,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
29,20180314,-0.087,6.49,-16879.26,687704.1,0.0,681884.05
30,20180315,-0.098,6.43,-19295.3,706999.4,0.0,694845.52
31,20180316,-0.103,6.4,-20485.44,727484.84,0.0,712057.66
32,20180319,-0.1,6.4,-19845.27,747330.11,0.0,731872.55
33,20180320,-0.105,6.37,-20389.42,767719.53,0.0,748800.04
34,20180321,-0.101,6.42,-19907.29,787626.8200000001,0.0,774554.5
35,20180322,-0.11,6.37,-21663.75,809290.5700000001,0.0,790152.64
36,20180323,-0.202,5.94,-40402.78,849693.3500000001,0.0,777154.23
37,20180326,-0.18,6.02,-35527.47,885220.8200000001,0.0,823094.14
38,20180327,-0.155,6.12,-30608.15,915828.9700000001,0.0,867328.28
39,20180328,-0.149,6.13,-29431.84,945260.81,0.0,898132.24
40,20180329,-0.124,6.23,-24303.46,969564.27,0.0,937050.14
41,20180330,-0.128,6.2,-25426.77,994991.04,0.0,957925.61
42,20180402,-0.117,6.24,-23094.14,1018085.18,0.0,987164.64
43,20180403,-0.126,6.19,-24766.59,1042851.77,0.0,1003983.19
44,20180404,-0.138,6.12,-27547.34,1070399.11,0.0,1020134.53
45,20180409,-0.139,6.1,-27457.31,1097856.4200000002,0.0,1044215.93
46,20180410,-0.118,6.18,-23490.25,1121346.6700000002,0.0,1081365.06
47,20180411,-0.118,6.16,-23414.23,1144760.9000000001,0.0,1101243.8
48,20180412,-0.128,6.1,-25016.66,1169777.56,0.0,1115495.55
49,20180413,-0.139,6.03,-27745.39,1197522.95,0.0,1130397.44
50,20180416,-0.163,5.9,-32458.66,1229981.6099999999,0.0,1138435.83
51,20180417,-0.161,5.89,-31814.49,1261796.0999999999,0.0,1168271.95
52,20180418,-0.164,5.91,-32513.68,1294309.7799999998,0.0,1204702.8
53,20180419,-0.153,5.94,-30302.08,1324611.8599999999,0.0,1241073.77
54,20180420,-0.191,5.75,-37960.15,1362572.0099999998,0.0,1239277.36
55,20180423,-0.182,5.77,-36360.72,1398932.7299999997,0.0,1279892.89
56,20180424,-0.152,5.88,-29996.01,1428928.7399999998,0.0,1334243.36
57,20180425,-0.136,5.93,-26692.12,1455620.8599999999,0.0,1372240.35
58,20180426,-0.161,5.79,-31853.51,1487474.3699999999,0.0,1371647.55
59,20180427,-0.126,5.92,-24870.64,1512345.0099999998,0.0,1427277.5
60,20180502,-0.11,5.97,-21497.73,1533842.7399999998,0.0,1460797.19
61,20180503,-0.055,6.19,-10528.17,1544370.9099999997,0.0,1525139.49
62,20180504,-0.062,6.14,-12285.2,1556656.1099999996,0.0,1525084.36
63,20180507,-0.05,6.17,-9877.16,1566533.2699999996,0.0,1542395.53
64,20180508,-0.046,6.17,-8643.14,1575176.4099999995,0.0,1551022.59
65,20180509,-0.051,6.13,-9813.16,1584989.5699999994,0.0,1550762.76
66,20180510,-0.034,6.19,-6195.1,1591184.6699999995,0.0,1572123.92
67,20180511,-0.038,6.16,-7397.12,1598581.7899999996,0.0,1571887.1
68,20180514,-0.037,6.15,-7385.12,1605966.9099999997,0.0,1576705.95
69,20180515,-0.011,6.25,-1880.03,1607846.9399999997,0.0,1604216.49
70,20180516,-0.033,6.14,-6145.1,1613992.0399999998,0.0,1582114.05
71,20180517,-0.036,6.12,-6737.11,1620729.15,0.0,1583683.98
72,20180518,-0.015,6.2,-2485.04,1623214.19,0.0,1606862.93
73,20180521,-0.01,6.22,-1871.03,1625085.22,0.0,1613910.07
74,20180522,-0.023,6.16,-4317.07,1629402.29,0.0,1602648.1
75,20180523,-0.033,6.11,-6115.1,1635517.3900000001,0.0,1595741.64
76,20180524,-0.032,6.11,-6115.1,1641632.4900000002,0.0,1601843.91
77,20180525,-0.037,6.08,-7301.12,1648933.6100000003,0.0,1601265.51
78,20180528,-0.04,6.06,-7883.13,1656816.7400000002,0.0,1603866.12
79,20180529,-0.051,6.0,-10205.17,1667021.9100000001,0.0,1598173.08
80,20180530,-0.095,5.79,-18533.32,1685555.2300000002,0.0,1560740.61
81,20180531,-0.074,5.87,-14680.25,1700235.4800000002,0.0,1596962.03
82,20180601,-0.052,5.96,-10137.17,1710372.6500000001,0.0,1631566.55
83,20180604,-0.054,5.94,-10697.18,1721069.83,0.0,1636769.85
84,20180605,-0.048,5.96,-9541.16,1730610.99,0.0,1651804.88
85,20180606,-0.058,5.9,-11215.19,1741826.18,0.0,1646371.49
86,20180607,-0.047,5.94,-8915.15,1750741.3299999998,0.0,1666432.23
87,20180608,-0.071,5.82,-13973.24,1764714.5699999998,0.0,1646716.66
88,20180611,-0.055,5.88,-10589.18,1775303.7499999998,0.0,1674264.01
89,20180612,-0.054,5.87,-10571.18,1785874.9299999997,0.0,1681969.18
90,20180613,-0.065,5.81,-12787.22,1798662.1499999997,0.0,1677542.5
91,20180614,-0.04,5.91,-7688.13,1806350.2799999996,0.0,1714089.63
92,20180615,-0.036,5.92,-7109.12,1813459.3999999997,0.0,1724085.0
93,20180619,-0.029,5.94,-5351.09,1818810.4899999998,0.0,1735248.94
94,20180620,-0.065,6.21,-12425.2,1831235.6899999997,0.0,1826529.49
95,20180621,-0.081,6.13,-15943.26,1847178.9499999997,0.0,1818916.76
96,20180622,-0.045,6.29,-8811.14,1855990.0899999996,0.0,1875188.19
97,20180625,-0.058,6.22,-11201.18,1867191.2699999996,0.0,1865501.14
98,20180626,-0.055,6.23,-10596.17,1877787.4399999995,0.0,1879077.98
99,20180627,-0.066,6.17,-12962.21,1890749.6499999994,0.0,1873921.22
100,20180628,-0.232,6.57,-46002.2,1936751.8499999994,0.0,2041340.98
101,20180629,-0.202,6.69,-40150.64,1976902.4899999993,0.0,2118715.54
102,20180702,-0.201,6.68,-40090.62,2016993.1099999994,0.0,2155577.81
103,20180703,-0.182,6.75,-35784.47,2052777.5799999994,0.0,2213896.29
104,20180704,-0.218,6.57,-43373.5,2096151.0799999994,0.0,2198165.31
105,20180705,-0.217,6.56,-43307.48,2139458.5599999996,0.0,2238060.72
106,20180706,-0.205,6.6,-40930.85,2180389.4099999997,0.0,2292575.87
107,20180709,-0.161,6.79,-31921.45,2212310.86,0.0,2390447.91
108,20180710,-0.164,6.76,-32456.59,2244767.4499999997,0.0,2412293.08
109,20180711,-0.213,6.52,-42391.25,2287158.6999999997,0.0,2368974.65
110,20180712,-0.169,6.71,-33558.89,2320717.59,0.0,2471517.81
111,20180713,-0.18,6.65,-35919.52,2356637.11,0.0,2485282.04
112,20180716,-0.177,6.65,-35254.34,2391891.4499999997,0.0,2520482.46
113,20180717,-0.218,6.45,-43226.47,2435117.92,0.0,2487837.64
114,20180718,-0.224,6.41,-44240.75,2479358.67,0.0,2516581.98
115,20180719,-0.218,6.42,-43025.42,2522384.09,0.0,2563467.62
116,20180720,-0.148,6.73,-28946.66,2551330.75,0.0,2716153.1
117,20180723,-0.112,6.88,-22021.82,2573352.57,0.0,2798680.49
118,20180724,-0.11,6.88,-21333.64,2594686.21,0.0,2819981.52
119,20180725,-0.112,6.86,-21957.81,2616644.02,0.0,2833708.02
120,20180726,-0.121,6.81,-23841.31,2640485.33,0.0,2836858.73
121,20180727,-0.116,6.82,-23194.14,2663679.47,0.0,2864183.19
122,20180730,-0.112,6.83,-21861.78,2685541.25,0.0,2890211.29
123,20180731,-0.118,6.79,-23092.11,2708633.36,0.0,2896341.28
124,20180801,-0.151,6.63,-29842.91,2738476.27,0.0,2857887.96
125,20180802,-0.2,6.38,-39566.51,2778042.78,0.0,2789628.77
126,20180803,-0.194,6.39,-38350.19,2816392.9699999997,0.0,2832292.77
127,20180806,-0.207,6.32,-41090.92,2857483.8899999997,0.0,2842293.6
128,20180807,-0.178,6.44,-35429.41,2892913.3,0.0,2931637.23
129,20180808,-0.054,6.06,-10307.17,2903220.4699999997,0.0,2768938.69
130,20180809,-0.037,6.13,-7361.12,2910581.59,0.0,2808270.34
131,20180810,-0.034,6.14,-6759.11,2917340.6999999997,0.0,2819597.06
132,20180813,-0.022,6.19,-4338.07,2921678.7699999996,0.0,2846885.83
133,20180814,-0.036,6.12,-6737.11,2928415.8799999994,0.0,2821414.6
134,20180815,-0.079,5.92,-15397.26,2943813.139999999,0.0,2744582.5
135,20180816,-0.063,5.99,-12584.21,2956397.349999999,0.0,2789598.95
136,20180817,-0.075,5.93,-14830.25,2971227.599999999,0.0,2776462.14
137,20180820,-0.061,5.99,-11985.2,2983212.7999999993,0.0,2816519.81
138,20180821,-0.061,5.99,-11985.2,2995197.9999999995,0.0,2828484.63
139,20180822,-0.068,5.95,-13095.22,3008293.2199999997,0.0,2822669.69
140,20180823,-0.063,5.97,-12542.21,3020835.4299999997,0.0,2844678.93
141,20180824,-0.051,6.02,-9637.16,3030472.59,0.0,2878123.91
142,20180827,-0.035,6.09,-6704.11,3037176.6999999997,0.0,2918281.54
143,20180828,-0.038,6.07,-7289.12,3044465.82,0.0,2915972.31
144,20180829,-0.042,6.05,-7870.13,3052335.9499999997,0.0,2914219.38
145,20180830,-0.065,5.94,-12479.21,3064815.1599999997,0.0,2873690.89
146,20180831,-0.048,5.96,-9541.16,3074356.32,0.0,2892890.7
147,20180903,-0.06,5.9,-11805.2,3086161.52,0.0,2875552.2
148,20180904,-0.048,5.95,-9525.16,3095686.68,0.0,2909429.64
149,20180905,-0.062,5.88,-12353.21,3108039.89,0.0,2887532.83
150,20180906,-0.063,5.87,-12332.21,3120372.1,0.0,2894933.36
151,20180907,-0.064,5.86,-12311.21,3132683.31,0.0,2902291.94
152,20180910,-0.153,5.45,-30528.19,3163211.5,0.0,2729708.38
153,20180911,-0.158,5.42,-31444.44,3194655.94,0.0,2746078.31
154,20180912,-0.154,5.43,-30416.16,3225072.1,0.0,2781514.4
155,20180913,-0.145,5.46,-28945.76,3254017.86,0.0,2825783.47
156,20180914,-0.15,5.43,-29873.02,3283890.88,0.0,2840084.02
157,20180917,-0.199,5.2,-39530.64,3323421.52,0.0,2759253.42
158,20180918,-0.144,5.44,-28295.59,3351717.11,0.0,2914858.15
159,20180919,-0.134,5.48,-26311.06,3378028.17,0.0,2962561.97
160,20180920,-0.136,5.47,-26810.19,3404838.36,0.0,2983924.74
161,20180921,-0.115,5.56,-22802.11,3427640.4699999997,0.0,3055788.39
162,20180925,-0.127,5.5,-25306.78,3452947.2499999995,0.0,3048079.57
163,20180926,-0.123,5.51,-24250.5,3477197.7499999995,0.0,3077834.89
164,20180927,-0.133,5.46,-26215.03,3503412.7799999993,0.0,3076079.61
165,20180928,-0.119,5.52,-23742.36,3527155.139999999,0.0,3133589.2
166,20181008,-0.164,5.31,-32399.71,3559554.849999999,0.0,3046724.31
167,20181009,0.912,5.29,181745.09,3559554.849999999,181745.09,2853503.58
168,20181010,-0.178,5.27,-35318.5,3594873.349999999,181745.09,2877979.27
169,20181011,-0.283,4.79,-56537.31,3651410.659999999,181745.09,2672293.52
170,20181012,-0.335,4.54,-66756.15,3718166.809999999,181745.09,2599471.19
171,20181015,-0.345,4.47,-68856.75,3787023.559999999,181745.09,2628140.77
172,20181016,-0.335,4.48,-66770.18,3853793.7399999993,181745.09,2700687.48
173,20181017,-0.31,4.56,-61576.74,3915370.4799999995,181745.09,2810396.82
174,20181018,-0.287,4.63,-56964.47,3972334.9499999997,181745.09,2910416.41
175,20181019,-0.243,4.8,-48493.13,4020828.0799999996,181745.09,3065699.05
176,20181022,-0.15,5.28,-29575.95,4050404.03,181745.09,3401805.83
177,20181023,-0.156,5.23,-30865.3,4081269.3299999996,181745.09,3400408.99
178,20181024,-0.136,5.3,-27037.27,4108306.5999999996,181745.09,3472917.73
179,20181025,-0.089,5.49,-17573.32,4125879.9199999995,181745.09,3614966.62
180,20181026,-0.112,5.36,-21981.9,4147861.8199999994,181745.09,3551312.88
181,20181029,-0.122,5.29,-24340.54,4172202.3599999994,181745.09,3529236.05
182,20181030,-0.071,5.5,-13755.25,4185957.6099999994,181745.09,3683073.26
183,20181031,-0.078,5.44,-15237.28,4201194.89,181745.09,3658106.23
184,20181101,-0.06,5.5,-11555.21,4212750.1,181745.09,3709989.08
185,20181102,-0.038,5.58,-7259.13,4220009.2299999995,181745.09,3771198.35
186,20181105,-0.023,5.63,-4509.08,4224518.31,181745.09,3809489.34
187,20181106,-0.035,5.56,-6677.12,4231195.43,181745.09,3768787.16
188,20181107,-0.058,5.44,-11429.21,4242624.64,181745.09,3698854.48
189,20181108,-0.068,5.38,-13455.25,4256079.89,181745.09,3671490.48
190,20181109,-0.068,5.36,-13405.25,4269485.14,181745.09,3671224.56
191,20181112,-0.053,5.42,-10303.19,4279788.33,181745.09,3722606.06
192,20181113,-0.02,5.56,-3897.07,4283685.4,181745.09,3822650.78
193,20181114,-0.026,5.52,-4973.09,4288658.49,181745.09,3800110.9
194,20181115,-0.065,5.69,-12523.22,4301181.71,181745.09,3929647.56
195,20181116,-0.035,5.82,-6989.12,4308170.83,181745.09,4026405.34
196,20181119,-0.007,5.95,-1195.02,4309365.85,181745.09,4117532.27
197,20181120,-0.058,5.71,-11425.2,4320791.05,181745.09,3962849.66
198,20181121,-0.055,5.72,-10873.19,4331664.24,181745.09,3980644.2
199,20181122,-0.063,5.68,-12501.22,4344165.46,181745.09,3965287.2
200,20181123,-0.029,5.47,-5475.1,4349640.56,181745.09,3824143.75
201,20181126,-0.032,5.45,-6000.11,4355640.67,181745.09,3816148.65
202,20181127,-0.021,5.49,-3848.07,4359488.74,181745.09,3847995.72
203,20181128,-0.075,5.61,-14591.26,4374080.0,181745.09,3946673.96
204,20181129,-0.03,5.43,-5978.11,4380058.11,181745.09,3826005.87
205,20181130,-0.019,5.47,-3287.06,4383345.17,181745.09,3857468.43
206,20181203,-0.073,5.61,-14591.26,4397936.43,181745.09,3970766.37
207,20181204,-0.061,5.66,-11891.21,4409827.64,181745.09,4018028.01
208,20181205,-0.072,5.61,-14030.25,4423857.89,181745.09,3996539.65
209,20181206,-0.02,5.44,-3813.07,4427670.96,181745.09,3879233.4
210,20181207,-0.013,5.46,-2189.04,4429860.0,181745.09,3895676.78
211,20181210,-0.039,5.33,-7467.14,4437327.14,181745.09,3810373.4
212,20181211,-0.033,5.35,-6425.12,4443752.26,181745.09,3831083.36
213,20181212,-0.028,5.36,-5365.1,4449117.359999999,181745.09,3843597.6
214,20181213,-0.021,5.39,-3778.07,4452895.43,181745.09,3868878.89
215,20181214,-0.058,5.22,-11489.22,4464384.649999999,181745.09,3758322.04
216,20181217,-0.05,5.25,-9980.19,4474364.84,181745.09,3789884.35
217,20181218,-0.058,5.21,-11467.22,4485832.06,181745.09,3772455.94
218,20181219,-0.068,5.16,-13421.26,4499253.319999999,181745.09,3749650.22
219,20181220,-0.059,5.2,-11445.22,4510698.539999999,181745.09,3790143.32
220,20181221,-0.075,5.12,-14853.29,4525551.829999999,181745.09,3746661.45
221,20181224,-0.078,5.1,-15305.3,4540857.129999999,181745.09,3747306.34
222,20181225,-0.091,5.03,-18113.36,4558970.489999999,181745.09,3713956.72
223,20181226,-0.074,5.1,-14795.29,4573765.779999999,181745.09,3780414.25
224,20181227,-0.064,5.14,-12341.24,4586107.02,181745.09,3822385.48
225,20181228,-0.025,5.31,-4784.09,4590891.109999999,181745.09,3953582.19
226,20190102,-0.026,5.3,-4775.09,4595666.199999999,181745.09,3950900.46
227,20190103,-0.066,5.83,-12831.22,4608497.419999999,181745.09,4358807.72
228,20190104,0.214,6.41,42252.46,4608497.419999999,223997.55,4750200.53
229,20190107,0.367,7.05,73227.31,4608497.419999999,297224.86,5151259.62
230,20190108,0.43,7.37,85383.98,4608497.419999999,382608.83999999997,5299695.0
231,20190109,0.428,7.4,84992.48,4608497.419999999,467601.31999999995,5236275.53
232,20190110,0.312,6.91,62111.36,4608497.419999999,529712.6799999999,4827433.12
233,20190111,0.279,6.8,55689.48,4608497.419999999,585402.1599999999,4694894.82
234,20190114,0.267,6.78,52817.12,4608497.419999999,638219.2799999999,4628268.99
235,20190115,0.27,6.83,53888.76,4608497.419999999,692108.0399999999,4608512.51
236,20190116,0.195,6.52,38419.33,4608497.419999999,730527.3699999999,4360918.98
237,20190117,0.183,6.49,36298.01,4608497.419999999,766825.3799999999,4304555.08
238,20190118,0.185,6.52,36465.8,4608497.419999999,803291.1799999999,4287987.38
239,20190121,0.167,6.46,32904.31,4608497.419999999,836195.49,4215622.46
240,20190122,0.168,6.48,33006.18,4608497.419999999,869201.67,4195667.94
241,20190123,0.17,6.51,33809.17,4608497.419999999,903010.8400000001,4181283.46
242,20190124,0.151,6.44,29586.51,4608497.419999999,932597.3500000001,4106736.23
243,20190125,0.071,6.09,13987.76,4608497.419999999,946585.1100000001,3869551.31
244,20190128,0.08,6.14,15942.78,4608497.419999999,962527.8900000001,3885377.76
245,20190129,-0.002,6.07,-0.0,4608497.419999999,962527.8900000001,3841081.2
246,20190130,-0.025,5.96,-4773.08,4613270.499999999,962527.8900000001,3776234.28
247,20190131,0.077,6.12,15279.45,4613270.499999999,977807.3400000001,3862330.78
248,20190201,0.105,6.25,20598.89,4613270.499999999,998406.2300000001,3923776.2
249,20190211,0.125,6.34,24694.7,4613270.499999999,1023100.93,3955584.78
250,20190212,0.121,6.32,23985.6,4613270.499999999,1047086.53,3919120.8
251,20190213,0.171,6.55,34016.91,4613270.499999999,1081103.44,4027732.39
252,20190214,0.164,6.52,32558.75,4613270.499999999,1113662.19,3976725.72
253,20190215,0.135,6.39,26804.03,4613270.499999999,1140466.22,3870629.93
254,20190218,0.204,6.71,40209.08,4613270.499999999,1180675.3,4024258.26
255,20190219,0.192,6.66,37913.98,4613270.499999999,1218589.28,3956356.81
256,20190220,0.198,6.69,39421.07,4613270.499999999,1258010.35,3934757.43
257,20190221,0.188,6.65,37192.89,4613270.499999999,1295203.24,3874037.99
258,20190222,0.332,7.32,65796.75,4613270.499999999,1360999.99,4198563.73
259,20190225,0.488,8.05,97282.03,4613270.499999999,1458282.02,4519996.64
260,20190226,0.42,7.75,83594.29,4613270.499999999,1541876.31,4267953.17
261,20190227,0.412,7.73,81834.52,4613270.499999999,1623710.83,4175104.44
262,20190228,0.346,7.44,69104.58,4613270.499999999,1692815.4100000001,3949363.9
263,20190301,0.396,7.68,79004.09,4613270.499999999,1771819.5000000002,3997760.36
264,20190304,0.404,7.73,80290.47,4613270.499999999,1852109.9700000002,3943497.31
265,20190305,0.409,7.77,81481.97,4613270.499999999,1933591.9400000002,3882421.81
266,20190306,0.478,8.1,95459.35,4613270.499999999,2029051.2900000003,3951855.09
267,20190307,0.531,8.36,106038.01,4613270.499999999,2135089.3000000003,3972668.31
268,20190308,0.344,7.52,68345.55,4613270.499999999,2203434.85,3505150.35
269,20190311,0.359,7.6,71349.76,4613270.499999999,2274784.61,3471089.92
270,20190312,0.371,7.67,73539.0,4613270.499999999,2348323.61,3429521.91
271,20190313,0.329,7.49,65080.68,4613270.499999999,2413404.29,3283955.96
272,20190314,0.275,7.25,54306.28,4613270.499999999,2467710.57,3124421.38
273,20190315,0.298,7.37,58885.5,4613270.499999999,2526596.07,3117251.16
274,20190318,0.331,7.53,65428.24,4613270.499999999,2592024.31,3119498.22
275,20190319,0.31,7.45,61756.88,4613270.499999999,2653781.19,3024598.82
276,20190320,0.356,7.65,71055.14,4613270.499999999,2724836.33,3034742.05
277,20190321,0.368,7.72,73247.38,4613270.499999999,2798083.71,2989263.93
278,20190322,0.347,7.64,68673.15,4613270.499999999,2866756.86,2889613.54
279,20190325,0.288,7.39,56831.1,4613270.499999999,2923587.96,2738225.79
280,20190326,0.245,7.21,48245.95,4613270.499999999,2971833.91,2623283.32
281,20190327,0.249,7.24,49169.78,4613270.499999999,3021003.69,2585028.88
282,20190328,0.239,7.21,47525.86,4613270.499999999,3068529.55,2526791.42
283,20190329,0.338,7.68,67498.64,4613270.499999999,3136028.19,2624009.63
284,20190401,0.351,7.75,69661.91,4613270.499999999,3205690.1,2578264.78
285,20190402,0.321,7.62,63927.15,4613270.499999999,3269617.25,2471088.76
286,20190403,0.359,7.8,71669.38,4613270.499999999,3341286.63,2457792.33
287,20190404,0.419,8.08,83118.94,4613270.499999999,3424405.57,2462902.96
288,20190408,0.465,8.3,92842.68,4613270.499999999,3517248.25,2437120.35
289,20190409,0.43,8.15,85466.98,4613270.499999999,3602715.23,2307608.49
290,20190410,0.4,8.02,79297.76,4613270.499999999,3682012.9899999998,2191501.8
291,20190411,0.349,7.79,69243.45,4613270.499999999,3751256.44,2059409.01
292,20190412,0.36,7.85,71344.8,4613270.499999999,3822601.2399999998,2003926.36
293,20190415,0.32,7.67,63580.59,4613270.499999999,3886181.8299999996,1894395.28
294,20190416,0.362,7.87,71526.57,4613270.499999999,3957708.3999999994,1872266.89
295,20190417,0.351,7.83,69599.0,4613270.499999999,4027307.3999999994,1793151.8
296,20190418,0.332,7.75,65791.81,4613270.499999999,4093099.2099999995,1709038.92
297,20190419,0.35,7.84,69687.89,4613270.499999999,4162787.0999999996,1659198.19
298,20190422,0.305,7.77,60529.46,4613270.499999999,4223316.56,1583854.27
299,20190423,0.306,7.78,60607.37,4613270.499999999,4283923.93,1525285.35
300,20190424,0.328,7.89,65404.31,4613270.499999999,4349328.239999999,1481447.05
301,20190425,0.232,7.45,46131.64,4613270.499999999,4395459.879999999,1352698.81
302,20190426,0.226,7.43,44523.68,4613270.499999999,4439983.559999999,1304543.68
303,20190429,0.122,6.95,24294.24,4613270.499999999,4464277.799999999,1195970.91
304,20190430,0.127,6.98,25096.23,4613270.499999999,4489374.029999999,1176037.22
305,20190506,-0.039,6.46,-7757.12,4621027.619999999,4489374.029999999,1096165.07
306,20190507,-0.008,6.6,-1325.02,4622352.639999999,4489374.029999999,1121239.67
307,20190508,-0.022,6.53,-3923.06,4626275.699999998,4489374.029999999,1113260.59
308,20190509,-0.033,6.47,-6475.1,4632750.799999998,4489374.029999999,1109493.21
309,20190510,0.066,6.7,12712.08,4632750.799999998,4502086.109999999,1136220.95
310,20190513,-0.001,6.61,-0.0,4632750.799999998,4502086.109999999,1120958.05
311,20190514,-0.017,6.62,-3315.05,4636065.849999998,4502086.109999999,1125959.74
312,20190515,-0.006,6.68,-673.01,4636738.859999998,4502086.109999999,1136832.12
313,20190516,0.118,6.95,22906.0,4636738.859999998,4524992.109999999,1159876.61
314,20190517,-0.011,6.68,-2009.03,4638747.889999998,4524992.109999999,1116817.47
315,20190520,0.177,7.23,34660.14,4638747.889999998,4559652.249999999,1174112.24
316,20190521,0.174,7.22,34612.2,4638747.889999998,4594264.449999999,1137876.07
317,20190522,0.158,7.15,31420.24,4638747.889999998,4625684.6899999995,1095423.65
318,20190523,0.203,7.36,40428.85,4638747.889999998,4666113.539999999,1087168.53
319,20190524,0.268,7.67,52856.16,4638747.889999998,4718969.699999999,1080104.06
320,20190527,0.269,7.68,53692.1,4638747.889999998,4772661.799999999,1027820.2
321,20190528,0.257,7.63,51056.43,4638747.889999998,4823718.229999999,970072.15
322,20190529,0.213,7.43,42297.49,4638747.889999998,4866015.719999999,902346.48
323,20190530,0.175,7.26,34803.96,4638747.889999998,4900819.679999999,846896.36
324,20190531,0.155,7.17,30792.03,4638747.889999998,4931611.709999999,805605.47
325,20190603,0.156,7.18,30834.98,4638747.889999998,4962446.6899999995,775894.09
326,20190604,0.163,7.22,32448.94,4638747.889999998,4994895.63,747767.74
327,20190605,0.147,7.15,29277.95,4638747.889999998,5024173.58,711239.87
328,20190606,0.14,7.12,27732.9,4638747.889999998,5051906.48,680522.7
329,20190610,-0.03,6.79,-5437.08,4644184.969999998,5051906.48,654406.31
330,20190611,0.138,7.12,27021.8,4644184.969999998,5078928.28,659189.7
331,20190612,0.135,7.11,26273.75,4644184.969999998,5105202.03,631990.11
332,20190613,0.136,7.12,27021.8,4644184.969999998,5132223.83,605857.2
333,20190614,-0.018,6.89,-3450.05,4647635.019999998,5132223.83,589726.34
334,20190617,-0.025,6.87,-4814.07,4652449.089999998,5132223.83,592817.4
335,20190618,-0.039,6.82,-7507.11,4659956.199999998,5132223.83,595995.31
336,20190619,-0.02,6.92,-3465.05,4663421.249999998,5132223.83,608190.0
337,20190620,0.16,7.25,31859.69,4663421.249999998,5164083.5200000005,605334.02
338,20190621,0.165,7.28,32718.6,4663421.249999998,5196802.12,575120.28
339,20190624,0.162,7.27,31947.57,4663421.249999998,5228749.69,542382.69
340,20190625,0.155,7.24,30369.57,4663421.249999998,5259119.260000001,509774.93
341,20190626,0.122,7.09,24075.53,4663421.249999998,5283194.790000001,475137.62
342,20190627,0.134,7.15,26421.56,4663421.249999998,5309616.350000001,452737.02
343,20190628,-0.002,7.11,-0.0,4663421.249999998,5309616.350000001,450204.19
344,20190701,0.158,7.27,31221.49,4663421.249999998,5340837.840000001,429114.02
345,20190702,0.151,7.24,29646.49,4663421.249999998,5370484.330000001,397696.75
346,20190703,0.13,7.14,25671.51,4663421.249999998,5396155.840000001,366532.11
347,20190704,0.132,7.15,25707.47,4663421.249999998,5421863.3100000005,341338.01
348,20190705,0.136,7.17,26495.47,4663421.249999998,5448358.78,315797.34
349,20190708,-0.047,6.89,-8962.13,4672383.379999998,5448358.78,312410.45
350,20190709,-0.045,6.89,-8962.13,4681345.509999998,5448358.78,321356.13
351,20190710,-0.042,6.9,-8285.12,4689630.629999998,5448358.78,330092.07
352,20190711,-0.038,6.91,-6915.1,4696545.729999998,5448358.78,337471.74
353,20190712,-0.028,6.95,-5565.08,4702110.809999998,5448358.78,344978.26
354,20190715,0.125,7.12,24888.5,4702110.809999998,5473247.28,328528.2
355,20190716,0.121,7.1,24109.49,4702110.809999998,5497356.7700000005,303495.87
356,20190717,0.123,7.11,24143.44,4702110.809999998,5521500.210000001,279779.89
