,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
71,20130304,0.355,9.49,0.0,47821.759999999995,52639.36,0.0
72,20130305,0.478,10.2,0.0,47821.759999999995,52639.36,0.0
73,20130306,0.537,10.55,0.0,47821.759999999995,52639.36,0.0
74,20130307,0.508,10.39,0.0,47821.759999999995,52639.36,0.0
75,20130308,0.536,10.56,0.0,47821.759999999995,52639.36,0.0
76,20130311,0.475,10.22,0.0,47821.759999999995,52639.36,0.0
77,20130312,0.39,9.74,0.0,47821.759999999995,52639.36,0.0
78,20130313,0.396,9.78,0.0,47821.759999999995,52639.36,0.0
79,20130314,0.409,9.86,0.0,47821.759999999995,52639.36,0.0
80,20130315,0.43,9.99,0.0,47821.759999999995,52639.36,0.0
81,20130318,0.439,10.05,0.0,47821.759999999995,52639.36,0.0
82,20130319,0.483,10.31,0.0,47821.759999999995,52639.36,0.0
83,20130320,0.602,11.0,0.0,47821.759999999995,52639.36,0.0
84,20130321,0.589,10.94,0.0,47821.759999999995,52639.36,0.0
85,20130322,0.58,10.9,0.0,47821.759999999995,52639.36,0.0
86,20130325,0.596,11.0,0.0,47821.759999999995,52639.36,0.0
87,20130326,0.506,10.5,0.0,47821.759999999995,52639.36,0.0
88,20130327,0.513,10.55,0.0,47821.759999999995,52639.36,0.0
89,20130328,0.349,9.62,0.0,47821.759999999995,52639.36,0.0
90,20130329,0.351,9.64,0.0,47821.759999999995,52639.36,0.0
91,20130401,0.356,9.68,0.0,47821.759999999995,52639.36,0.0
92,20130402,0.346,9.63,0.0,47821.759999999995,52639.36,0.0
93,20130403,0.353,9.68,0.0,47821.759999999995,52639.36,0.0
94,20130408,0.336,9.59,0.0,47821.759999999995,52639.36,0.0
95,20130409,0.354,9.7,0.0,47821.759999999995,52639.36,0.0
96,20130410,0.342,9.64,0.0,47821.759999999995,52639.36,0.0
97,20130411,0.342,9.65,0.0,47821.759999999995,52639.36,0.0
98,20130412,0.331,9.6,0.0,47821.759999999995,52639.36,0.0
99,20130415,0.339,9.65,0.0,47821.759999999995,52639.36,0.0
100,20130416,0.314,9.52,0.0,47821.759999999995,52639.36,0.0
101,20130417,0.266,9.25,0.0,47821.759999999995,52639.36,0.0
102,20130418,0.282,9.35,0.0,47821.759999999995,52639.36,0.0
103,20130419,0.413,10.11,0.0,47821.759999999995,52639.36,0.0
104,20130422,0.434,10.24,0.0,47821.759999999995,52639.36,0.0
105,20130423,0.349,9.76,0.0,47821.759999999995,52639.36,0.0
106,20130424,0.413,10.13,0.0,47821.759999999995,52639.36,0.0
107,20130425,0.233,9.93,0.0,47821.759999999995,52639.36,0.0
108,20130426,0.214,9.82,0.0,47821.759999999995,52639.36,0.0
109,20130502,0.242,10.0,0.0,47821.759999999995,52639.36,0.0
110,20130503,0.278,10.23,0.0,47821.759999999995,52639.36,0.0
111,20130506,0.284,10.27,0.0,47821.759999999995,52639.36,0.0
112,20130507,0.296,10.35,0.0,47821.759999999995,52639.36,0.0
113,20130508,0.298,10.37,0.0,47821.759999999995,52639.36,0.0
114,20130509,0.294,10.35,0.0,47821.759999999995,52639.36,0.0
115,20130510,0.295,10.36,0.0,47821.759999999995,52639.36,0.0
116,20130513,0.284,10.29,0.0,47821.759999999995,52639.36,0.0
117,20130514,0.254,10.11,0.0,47821.759999999995,52639.36,0.0
118,20130515,0.258,10.14,0.0,47821.759999999995,52639.36,0.0
119,20130516,0.307,10.45,0.0,47821.759999999995,52639.36,0.0
120,20130517,0.311,10.48,0.0,47821.759999999995,52639.36,0.0
121,20130520,0.348,10.72,0.0,47821.759999999995,52639.36,0.0
122,20130521,0.337,10.66,0.0,47821.759999999995,52639.36,0.0
123,20130522,0.333,10.64,0.0,47821.759999999995,52639.36,0.0
124,20130523,0.296,10.41,0.0,47821.759999999995,52639.36,0.0
125,20130524,0.298,10.43,0.0,47821.759999999995,52639.36,0.0
126,20130527,0.3,10.45,0.0,47821.759999999995,52639.36,0.0
127,20130528,0.345,10.74,0.0,47821.759999999995,52639.36,0.0
128,20130529,0.327,10.63,0.0,47821.759999999995,52639.36,0.0
129,20130530,0.307,10.51,0.0,47821.759999999995,52639.36,0.0
130,20130531,0.298,10.46,0.0,47821.759999999995,52639.36,0.0
131,20130603,0.284,10.38,0.0,47821.759999999995,52639.36,0.0
132,20130604,0.268,10.28,0.0,47821.759999999995,52639.36,0.0
133,20130605,0.239,10.1,0.0,47821.759999999995,52639.36,0.0
134,20130606,0.222,10.0,0.0,47821.759999999995,52639.36,0.0
135,20130607,0.22,9.99,0.0,47821.759999999995,52639.36,0.0
136,20130613,0.202,9.88,0.0,47821.759999999995,52639.36,0.0
137,20130614,0.215,9.96,0.0,47821.759999999995,52639.36,0.0
138,20130617,0.207,9.91,0.0,47821.759999999995,52639.36,0.0
139,20130618,0.213,9.95,0.0,47821.759999999995,52639.36,0.0
140,20130619,0.18,9.75,0.0,47821.759999999995,52639.36,0.0
141,20130620,0.107,9.29,0.0,47821.759999999995,52639.36,0.0
142,20130621,0.132,9.45,0.0,47821.759999999995,52639.36,0.0
143,20130624,-0.018,8.51,-3409.04,51230.799999999996,52639.36,3395.56
144,20130625,-0.029,8.44,-5069.06,56299.85999999999,52639.36,8426.46
145,20130626,-0.051,8.3,-9965.12,66264.98,52639.36,18236.52
146,20130627,-0.033,8.21,-6573.08,72838.06,52639.36,24598.91
147,20130628,0.026,8.57,5131.8,72838.06,57771.16,20542.05
148,20130701,0.029,8.59,5143.79,72838.06,62914.950000000004,15441.36
149,20130702,0.011,8.48,1689.28,72838.06,64604.23,13549.27
150,20130703,-0.003,8.44,-0.0,72838.06,64604.23,13485.34
151,20130704,0.011,8.48,1689.28,72838.06,66293.51000000001,11854.99
152,20130705,0.013,8.49,2539.42,72838.06,68832.93000000001,9324.55
153,20130708,-0.003,8.39,-0.0,72838.06,68832.93000000001,9214.66
154,20130709,-0.002,8.4,-0.0,72838.06,68832.93000000001,9225.65
155,20130710,0.032,8.6,6008.91,72838.06,74841.84000000001,3431.52
156,20130711,0.171,9.45,3775.23,72838.06,78617.07,0.0
157,20130712,0.115,9.11,0.0,72838.06,78617.07,0.0
158,20130715,0.123,9.16,0.0,72838.06,78617.07,0.0
159,20130716,0.128,9.19,0.0,72838.06,78617.07,0.0
160,20130717,0.103,9.04,0.0,72838.06,78617.07,0.0
161,20130718,0.052,8.73,0.0,72838.06,78617.07,0.0
162,20130719,-0.009,8.41,-1687.02,74525.08,78617.07,1675.3
163,20130722,-0.008,8.42,-847.01,75372.09,78617.07,2518.44
164,20130723,0.038,8.64,2584.38,75372.09,81201.45000000001,0.0
165,20130724,-0.004,8.47,-0.0,75372.09,81201.45000000001,0.0
166,20130725,-0.001,8.4,-0.0,75372.09,81201.45000000001,0.0
167,20130726,-0.001,8.4,-0.0,75372.09,81201.45000000001,0.0
168,20130729,-0.042,8.15,-8155.1,83527.19,81201.45000000001,8136.75
169,20130730,-0.022,8.27,-4140.05,87667.24,81201.45000000001,12387.44
170,20130731,-0.02,8.28,-3317.04,90984.28,81201.45000000001,15711.08
171,20130801,-0.002,8.46,-0.0,90984.28,81201.45000000001,16052.74
172,20130802,-0.008,8.42,-847.01,91831.29,81201.45000000001,16817.96
173,20130805,0.016,8.5,2542.42,91831.29,83743.87000000001,14430.38
174,20130806,0.014,8.49,2539.42,91831.29,86283.29000000001,11868.97
175,20130807,0.022,8.54,4260.68,91831.29,90543.97,7673.22
176,20130808,0.014,8.49,2539.42,91831.29,93083.39,5083.85
177,20130809,-0.008,8.42,-847.01,92678.29999999999,93083.39,5883.04
178,20130812,0.079,8.89,6211.71,92678.29999999999,99295.1,0.0
179,20130813,0.105,9.05,0.0,92678.29999999999,99295.1,0.0
180,20130814,0.1,9.02,0.0,92678.29999999999,99295.1,0.0
181,20130815,0.079,8.89,0.0,92678.29999999999,99295.1,0.0
182,20130816,0.1,9.02,0.0,92678.29999999999,99295.1,0.0
183,20130819,0.158,9.38,0.0,92678.29999999999,99295.1,0.0
184,20130820,0.154,9.36,0.0,92678.29999999999,99295.1,0.0
185,20130821,0.139,9.27,0.0,92678.29999999999,99295.1,0.0
186,20130822,0.144,9.3,0.0,92678.29999999999,99295.1,0.0
187,20130823,0.12,9.16,0.0,92678.29999999999,99295.1,0.0
188,20130826,0.148,9.33,0.0,92678.29999999999,99295.1,0.0
189,20130827,0.136,9.26,0.0,92678.29999999999,99295.1,0.0
190,20130828,0.116,9.14,0.0,92678.29999999999,99295.1,0.0
191,20130829,0.02,9.12,0.0,92678.29999999999,99295.1,0.0
192,20130830,-0.003,9.03,-0.0,92678.29999999999,99295.1,0.0
193,20130902,0.019,9.11,0.0,92678.29999999999,99295.1,0.0
194,20130903,0.049,9.31,0.0,92678.29999999999,99295.1,0.0
195,20130904,0.054,9.34,0.0,92678.29999999999,99295.1,0.0
196,20130905,0.056,9.36,0.0,92678.29999999999,99295.1,0.0
197,20130906,0.065,9.42,0.0,92678.29999999999,99295.1,0.0
198,20130909,0.185,10.2,0.0,92678.29999999999,99295.1,0.0
199,20130910,0.201,10.06,0.0,92678.29999999999,99295.1,0.0
200,20130911,0.191,10.0,0.0,92678.29999999999,99295.1,0.0
201,20130912,0.229,10.24,0.0,92678.29999999999,99295.1,0.0
202,20130913,0.165,9.84,0.0,92678.29999999999,99295.1,0.0
203,20130916,0.218,10.18,0.0,92678.29999999999,99295.1,0.0
204,20130917,0.229,10.25,0.0,92678.29999999999,99295.1,0.0
205,20130918,0.214,10.16,0.0,92678.29999999999,99295.1,0.0
206,20130923,0.212,10.15,0.0,92678.29999999999,99295.1,0.0
207,20130924,0.146,9.73,0.0,92678.29999999999,99295.1,0.0
208,20130925,0.134,9.66,0.0,92678.29999999999,99295.1,0.0
209,20130926,0.107,9.49,0.0,92678.29999999999,99295.1,0.0
210,20130927,0.106,9.48,0.0,92678.29999999999,99295.1,0.0
211,20130930,0.118,9.56,0.0,92678.29999999999,99295.1,0.0
212,20131008,0.13,9.64,0.0,92678.29999999999,99295.1,0.0
213,20131009,0.147,9.75,0.0,92678.29999999999,99295.1,0.0
214,20131010,0.107,9.5,0.0,92678.29999999999,99295.1,0.0
215,20131011,0.137,9.69,0.0,92678.29999999999,99295.1,0.0
216,20131014,0.1,9.46,0.0,92678.29999999999,99295.1,0.0
217,20131015,0.078,9.32,0.0,92678.29999999999,99295.1,0.0
218,20131016,0.051,9.15,0.0,92678.29999999999,99295.1,0.0
219,20131017,0.04,9.08,0.0,92678.29999999999,99295.1,0.0
220,20131018,0.048,9.13,0.0,92678.29999999999,99295.1,0.0
221,20131021,0.057,9.19,0.0,92678.29999999999,99295.1,0.0
222,20131022,0.027,9.0,0.0,92678.29999999999,99295.1,0.0
223,20131023,0.037,9.07,0.0,92678.29999999999,99295.1,0.0
224,20131024,0.012,8.91,0.0,92678.29999999999,99295.1,0.0
225,20131025,0.023,8.98,0.0,92678.29999999999,99295.1,0.0
226,20131028,0.007,8.88,0.0,92678.29999999999,99295.1,0.0
227,20131029,0.049,9.15,0.0,92678.29999999999,99295.1,0.0
228,20131030,0.053,9.18,0.0,92678.29999999999,99295.1,0.0
229,20131031,-0.05,8.96,-9861.11,102539.40999999999,99295.1,9841.03
230,20131101,-0.018,9.17,-2756.03,105295.43999999999,99295.1,12820.02
231,20131104,-0.023,9.14,-4575.05,109870.48999999999,99295.1,17343.44
232,20131105,-0.033,9.07,-6354.07,116224.56,99295.1,23552.26
233,20131106,-0.059,8.9,-11575.13,127799.69,99295.1,34666.22
234,20131107,-0.054,8.93,-10721.12,138520.81,99295.1,45485.56
235,20131108,-0.078,8.77,-14914.17,153434.98,99295.1,59560.78
236,20131111,-0.063,8.87,-12423.14,165858.12,99295.1,72642.26
237,20131112,-0.052,8.94,-9839.11,175697.22999999998,99295.1,83037.14
238,20131113,-0.11,8.55,-21380.59,197077.81999999998,99295.1,100762.71
239,20131114,-0.111,8.54,-21355.59,218433.40999999997,99295.1,121967.92
240,20131115,-0.097,8.63,-18991.22,237424.62999999998,99295.1,142215.36
241,20131118,-0.057,8.9,-10685.12,248109.74999999997,99295.1,157331.32
242,20131119,-0.082,8.73,-15719.18,263828.93,99295.1,170020.26
243,20131120,-0.081,8.73,-15719.18,279548.11,99295.1,185714.43
244,20131121,-0.104,8.58,-20597.39,300145.5,99295.1,203089.45
245,20131122,-0.107,8.56,-21405.6,321551.1,99295.1,223989.04
246,20131125,-0.114,8.51,-22131.79,343682.88999999996,99295.1,244778.76
247,20131126,-0.119,8.47,-23722.21,367405.1,99295.1,267314.28
248,20131127,-0.109,8.54,-21355.59,388760.69,99295.1,290846.57
249,20131128,-0.103,8.58,-20597.39,409358.08,99295.1,312774.89
250,20131129,-0.101,8.59,-19762.17,429120.25,99295.1,332871.51
251,20131202,-0.09,8.66,-17325.2,446445.45,99295.1,352882.26
252,20131203,-0.102,8.58,-19739.16,466184.61,99295.1,369331.44
253,20131204,-0.097,8.61,-18947.22,485131.82999999996,99295.1,389540.93
254,20131205,-0.104,8.56,-20549.38,505681.20999999996,99295.1,407796.84
255,20131206,-0.105,8.55,-20525.37,526206.58,99295.1,427814.55
256,20131209,-0.114,8.49,-22079.78,548286.36,99295.1,446858.45
257,20131210,-0.117,8.47,-22874.99,571161.35,99295.1,468645.91
258,20131211,-0.139,8.32,-27463.19,598624.5399999999,99295.1,487767.65
259,20131212,-0.145,8.28,-28987.59,627612.1299999999,99295.1,514366.01
260,20131213,-0.146,8.27,-28952.59,656564.7199999999,99295.1,542653.26
261,20131216,-0.159,8.18,-31092.15,687656.8699999999,99295.1,567792.41
262,20131217,-0.166,8.13,-32528.53,720185.3999999999,99295.1,596800.71
263,20131218,-0.166,8.11,-32448.51,752633.9099999999,99295.1,627731.59
264,20131219,-0.195,7.88,-38622.14,791256.0499999999,99295.1,648492.12
265,20131220,-0.203,7.78,-40466.63,831722.6799999999,99295.1,680667.33
266,20131223,-0.212,7.67,-42196.1,873918.7799999999,99295.1,713175.09
267,20131224,-0.204,7.67,-40661.69,914580.47,99295.1,753774.75
268,20131225,-0.197,7.67,-39127.29,953707.76,99295.1,792842.34
269,20131226,-0.206,7.57,-40888.76,994596.52,99295.1,823331.64
270,20131227,-0.184,7.67,-36058.48,1030655.0,99295.1,870211.5
271,20131230,-0.194,7.57,-38617.16,1069272.16,99295.1,897423.93
272,20131231,-0.165,7.72,-32432.53,1101704.69,99295.1,947589.72
273,20140102,-0.158,7.73,-30928.13,1132632.8199999998,99295.1,979698.14
274,20140103,-0.17,7.61,-33492.81,1166125.63,99295.1,997930.88
275,20140106,-0.197,7.39,-39177.32,1205302.95,99295.1,1008198.5
276,20140107,-0.202,7.31,-40215.6,1245518.55,99295.1,1037438.35
277,20140108,-0.192,7.33,-38126.05,1283644.6,99295.1,1078344.63
278,20140109,-0.189,7.31,-37290.83,1320935.4300000002,99295.1,1112636.21
279,20140110,-0.178,7.34,-35241.29,1356176.7200000002,99295.1,1152389.97
280,20140113,-0.179,7.3,-35779.43,1391956.1500000001,99295.1,1181834.63
281,20140114,-0.169,7.33,-33726.89,1425683.04,99295.1,1220366.94
282,20140115,-0.171,7.28,-33496.83,1459179.87,99295.1,1245488.04
283,20140116,-0.171,7.24,-34036.98,1493216.85,99295.1,1272629.6
284,20140117,-0.192,7.06,-38134.07,1531350.9200000002,99295.1,1279065.01
285,20140120,-0.203,6.95,-40320.66,1571671.58,99295.1,1299394.98
286,20140121,-0.189,7.0,-37809.99,1609481.57,99295.1,1346495.49
287,20140122,-0.161,7.15,-32183.49,1641665.06,99295.1,1407483.71
288,20140123,-0.171,7.05,-33848.94,1675514.0,99295.1,1421595.57
289,20140124,-0.163,7.06,-32484.58,1707998.58,99295.1,1456046.99
290,20140127,-0.158,7.05,-31028.19,1739026.77,99295.1,1484965.35
291,20140128,-0.132,7.19,-25890.83,1764917.6,99295.1,1540305.73
292,20140129,-0.099,7.38,-19193.26,1784110.86,99295.1,1600173.54
293,20140130,-0.101,7.34,-19823.22,1803934.08,99295.1,1611293.35
294,20140207,-0.11,7.25,-21755.74,1825689.82,99295.1,1613258.59
295,20140210,-0.088,7.37,-16956.23,1842646.05,99295.1,1656890.76
296,20140211,-0.045,7.63,-8398.11,1851044.1600000001,99295.1,1723726.0
297,20140212,-0.023,7.76,-3885.05,1854929.2100000002,99295.1,1756970.34
298,20140213,-0.116,8.07,-22601.93,1877531.1400000001,99295.1,1849726.97
299,20140214,-0.127,7.99,-24775.5,1902306.6400000001,99295.1,1856127.65
300,20140217,-0.003,7.85,-0.0,1902306.6400000001,99295.1,1823604.35
301,20140218,-0.018,7.74,-3101.04,1905407.6800000002,99295.1,1801142.43
302,20140219,-0.119,8.0,-23206.09,1928613.7700000003,99295.1,1884817.41
303,20140220,-0.005,7.8,-785.01,1929398.7800000003,99295.1,1838475.4
304,20140221,-0.022,7.67,-3840.05,1933238.8300000003,99295.1,1811663.91
305,20140224,-0.057,7.42,-11135.15,1944373.9800000002,99295.1,1763728.75
306,20140225,-0.072,7.3,-13875.19,1958249.1700000002,99295.1,1749056.92
307,20140226,-0.064,7.33,-12466.17,1970715.34,99295.1,1768690.18
308,20140227,-0.024,7.58,-4553.06,1975268.4000000001,99295.1,1833556.94
309,20140228,-0.029,7.53,-5276.07,1980544.4700000002,99295.1,1826726.41
310,20140303,-0.036,7.47,-6728.09,1987272.5600000003,99295.1,1818885.14
311,20140304,-0.133,7.72,-26254.9,2013527.4600000002,99295.1,1905973.8
312,20140305,-0.02,7.54,-3775.05,2017302.5100000002,99295.1,1865298.66
313,20140306,-0.123,7.75,-24031.32,2041333.8300000003,99295.1,1941245.29
314,20140307,-0.119,7.76,-23286.12,2064619.9500000004,99295.1,1967000.76
315,20140310,-0.027,7.45,-5220.07,2069840.0200000005,99295.1,1893629.52
316,20140311,-0.023,7.46,-4481.06,2074321.0800000005,99295.1,1900641.68
317,20140312,-0.007,7.55,-760.01,2075081.0900000005,99295.1,1924326.03
318,20140313,-0.13,7.63,-25948.83,2101029.9200000004,99295.1,1970625.74
319,20140314,-0.004,7.54,-759.01,2101788.93,99295.1,1948133.88
320,20140317,-0.006,7.51,-756.01,2102544.94,99295.1,1941132.64
321,20140318,-0.024,7.38,-4433.06,2106978.0,99295.1,1911953.1
322,20140319,-0.044,7.23,-8681.12,2115659.12,99295.1,1881756.77
323,20140320,-0.046,7.2,-8645.12,2124304.24,99295.1,1882577.62
324,20140321,-0.119,7.56,-23442.17,2147746.41,99295.1,2000114.21
325,20140324,-0.107,7.62,-21341.61,2169088.02,99295.1,2037297.39
326,20140325,-0.118,7.52,-23318.14,2192406.16,99295.1,2033843.4
327,20140326,-0.11,7.55,-21900.76,2214306.92,99295.1,2063824.59
328,20140327,-0.065,7.82,-12517.16,2226824.08,99295.1,2150127.41
329,20140328,-0.057,7.85,-10995.14,2237819.22,99295.1,2169352.21
330,20140331,-0.019,7.66,-3069.04,2240888.2600000002,99295.1,2119905.06
331,20140401,-0.021,7.64,-3825.05,2244713.31,99295.1,2118185.16
332,20140402,-0.103,7.79,-20259.32,2264972.63,99295.1,2180001.53
333,20140403,-0.013,7.69,-2312.03,2267284.6599999997,99295.1,2154320.64
334,20140404,-0.099,7.77,-19430.25,2286714.9099999997,99295.1,2196133.06
335,20140408,-0.043,8.14,-8145.1,2294860.01,99295.1,2308841.9
336,20140409,-0.053,8.05,-10470.13,2305330.1399999997,99295.1,2293765.64
337,20140410,-0.043,8.1,-8105.1,2313435.2399999998,99295.1,2316102.58
338,20140411,-0.046,8.06,-8871.11,2322306.3499999996,99295.1,2313519.7
339,20140414,-0.049,8.02,-9629.12,2331935.4699999997,99295.1,2311649.93
340,20140415,-0.074,7.83,-14099.18,2346034.65,99295.1,2270960.67
341,20140416,-0.075,7.8,-14825.19,2360859.84,99295.1,2277060.85
342,20140417,-0.001,7.8,-0.0,2360859.84,99295.1,2277060.85
343,20140418,-0.062,7.86,-11795.15,2372654.9899999998,99295.1,2306352.04
344,20140421,-0.015,7.71,-2318.03,2374973.0199999996,99295.1,2264647.2
345,20140422,-0.044,7.95,-8750.11,2383723.1299999994,99295.1,2343876.93
346,20140423,-0.044,7.93,-8728.11,2392451.2399999993,99295.1,2346692.3
347,20140424,-0.046,7.9,-8695.11,2401146.349999999,99295.1,2346493.44
348,20140425,-0.004,7.82,-787.01,2401933.359999999,99295.1,2323512.19
349,20140428,-0.069,7.87,-13384.17,2415317.529999999,99295.1,2351730.7
350,20140429,-0.061,7.93,-11900.15,2427217.679999999,99295.1,2381540.24
351,20140430,-0.069,7.87,-13384.17,2440601.8499999987,99295.1,2376882.9
352,20140505,-0.084,7.76,-16301.21,2456903.0599999987,99295.1,2359935.9
353,20140506,-0.086,7.74,-17033.22,2473936.279999999,99295.1,2370860.01
354,20140507,-0.091,7.7,-17715.23,2491651.509999999,99295.1,2376294.98
355,20140508,-0.094,7.67,-18413.24,2510064.749999999,99295.1,2385421.31
356,20140509,-0.095,7.65,-18365.24,2528429.9899999993,99295.1,2397537.91
357,20140512,-0.082,7.74,-16259.21,2544689.1999999993,99295.1,2441978.08
358,20140513,-0.086,7.7,-16945.22,2561634.4199999995,99295.1,2446276.48
359,20140514,-0.087,7.68,-16901.22,2578535.6399999997,99295.1,2456797.09
360,20140515,-0.088,7.65,-17600.23,2596135.8699999996,99295.1,2464772.88
361,20140516,-0.081,7.68,-16133.21,2612269.0799999996,99295.1,2490546.41
362,20140519,-0.114,7.42,-22265.87,2634534.9499999997,99295.1,2428461.81
363,20140520,-0.118,7.37,-23590.22,2658125.17,99295.1,2435651.49
364,20140521,-0.11,7.4,-21465.66,2679590.83,99295.1,2466998.97
365,20140522,-0.106,7.41,-20753.47,2700344.3000000003,99295.1,2491054.58
366,20140523,-0.097,7.46,-19401.26,2719745.56,99295.1,2527235.04
367,20140526,-0.091,7.49,-17981.24,2737726.8000000003,99295.1,2555351.61
368,20140527,-0.097,7.44,-19349.26,2757076.06,99295.1,2557612.52
369,20140528,-0.094,7.45,-18630.25,2775706.31,99295.1,2579651.69
370,20140529,-0.096,7.42,-18555.25,2794261.56,99295.1,2587790.25
371,20140530,-0.09,7.45,-17885.24,2812146.8000000003,99295.1,2616110.56
372,20140603,-0.089,7.44,-17117.23,2829264.0300000003,99295.1,2629689.34
373,20140604,-0.092,7.4,-17765.24,2847029.2700000005,99295.1,2633288.6
374,20140605,-0.082,7.46,-15671.21,2862700.4800000004,99295.1,2670286.08
375,20140606,-0.087,7.4,-17025.23,2879725.7100000004,99295.1,2665807.46
376,20140609,-0.087,7.38,-16979.23,2896704.9400000004,99295.1,2675555.03
377,20140610,-0.076,7.45,-14905.2,2911610.1400000006,99295.1,2715814.44
