,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
37,20190701,0.085,3.9539999999999997,16602.65,103005.63,29324.270000000004,81432.04
38,20190702,0.085,3.96,16627.84,103005.63,45952.11,64927.76
39,20190703,0.075,3.927,14918.87,103005.63,60870.98,49467.83
40,20190704,0.064,3.9010000000000002,12480.08,103005.63,73351.06,36660.23
41,20190705,0.074,3.9210000000000003,14504.07,103005.63,87855.13,22344.11
42,20190708,-0.017,3.8310000000000004,-3065.57,106071.20000000001,87855.13,24895.27
43,20190709,-0.015,3.822,-2676.07,108747.27000000002,87855.13,27511.52
44,20190710,-0.007,3.823,-1147.19,109894.46000000002,87855.13,28665.33
45,20190711,-0.01,3.824,-1912.48,111806.94000000002,87855.13,30584.35
46,20190712,0.044,3.855,8478.88,111806.94000000002,96334.01000000001,22353.41
47,20190715,0.044,3.8689999999999998,8509.67,111806.94000000002,104843.68000000001,13924.92
48,20190716,0.044,3.853,8474.48,111806.94000000002,113318.16,5392.85
49,20190717,0.044,3.847,5384.45,111806.94000000002,118702.61,0.0
50,20190718,-0.009,3.822,-1529.18,113336.12000000001,118702.61,1528.42
51,20190719,0.044,3.862,1544.41,113336.12000000001,120247.02,0.0
52,20190722,-0.003,3.832,-383.3,113719.42000000001,120247.02,383.1
53,20190723,-0.001,3.841,-0.0,113719.42000000001,120247.02,384.0
54,20190724,0.044,3.872,387.1,113719.42000000001,120634.12000000001,0.0
55,20190725,-0.001,3.907,-0.0,113719.42000000001,120634.12000000001,0.0
56,20190726,-0.002,3.912,-391.3,114110.72000000002,120634.12000000001,391.1
57,20190729,-0.004,3.906,-781.4,114892.12000000001,120634.12000000001,1171.51
58,20190730,0.055,3.924,1176.91,114892.12000000001,121811.03000000001,0.0
59,20190731,-0.006,3.8960000000000004,-1169.09,116061.21,121811.03000000001,1168.51
60,20190801,-0.017,3.86,-3088.77,119149.98000000001,121811.03000000001,4244.94
61,20190802,-0.004,3.801,-760.39,119910.37000000001,121811.03000000001,4940.06
62,20190805,-0.014,3.735,-2615.15,122525.52,121811.03000000001,7468.13
63,20190806,-0.033,3.696,-6284.77,128810.29000000001,121811.03000000001,13671.78
64,20190807,-0.033,3.6719999999999997,-6243.96,135054.25,121811.03000000001,19823.84
65,20190808,-0.023,3.7260000000000004,-4472.32,139526.57,121811.03000000001,24585.45
66,20190809,-0.032,3.697,-6286.47,145813.04,121811.03000000001,30677.43
67,20190812,-0.012,3.7560000000000002,-2254.16,148067.2,121811.03000000001,33420.04
68,20190813,-0.022,3.7239999999999998,-4097.42,152164.62000000002,121811.03000000001,37230.69
69,20190814,-0.011,3.738,-1869.47,154034.09000000003,121811.03000000001,39239.19
70,20190815,-0.011,3.753,-1876.97,155911.06000000003,121811.03000000001,41272.68
71,20190816,-0.011,3.7689999999999997,-1884.97,157796.03000000003,121811.03000000001,43332.66
72,20190819,-0.003,3.859,-386.0,158182.03000000003,121811.03000000001,44753.21
73,20190820,-0.004,3.843,-768.79,158950.82000000004,121811.03000000001,45336.06
74,20190821,-0.005,3.842,-768.59,159719.41000000003,121811.03000000001,46092.47
75,20190822,-0.005,3.85,-770.19,160489.60000000003,121811.03000000001,46958.26
76,20190823,-0.006,3.877,-1163.39,161652.99000000005,121811.03000000001,48450.38
77,20190826,-0.001,3.8339999999999996,-0.0,161652.99000000005,121811.03000000001,47913.02
78,20190827,-0.006,3.8739999999999997,-1162.49,162815.48000000004,121811.03000000001,49574.8
79,20190828,-0.006,3.862,-1158.89,163974.37000000005,121811.03000000001,50579.55
80,20190829,-0.017,3.8510000000000004,-3081.57,167055.94000000006,121811.03000000001,53515.52
81,20190830,-0.017,3.861,-3089.57,170145.51000000007,121811.03000000001,56742.51
82,20190902,-0.017,3.904,-3123.98,173269.49000000008,121811.03000000001,60496.87
83,20190903,-0.016,3.908,-3127.18,176396.67000000007,121811.03000000001,63684.47
84,20190904,-0.005,3.957,-791.6,177188.27000000008,121811.03000000001,65274.18
85,20190905,0.059,3.9939999999999998,11579.7,177188.27000000008,133390.73,54304.82
86,20190906,0.059,4.021,11657.98,177188.27000000008,145048.71000000002,43013.94
87,20190909,0.069,4.037,13722.37,177188.27000000008,158771.08000000002,29462.73
88,20190910,0.069,4.026,13684.98,177188.27000000008,172456.06000000003,15697.47
89,20190911,0.068,3.997,13586.4,177188.27000000008,186042.46000000002,1998.0
90,20190912,0.078,4.038,2018.5,177188.27000000008,188060.96000000002,0.0
91,20190916,0.077,4.024,0.0,177188.27000000008,188060.96000000002,0.0
92,20190917,0.047,3.951,0.0,177188.27000000008,188060.96000000002,0.0
93,20190918,0.057,3.968,0.0,177188.27000000008,188060.96000000002,0.0
94,20190919,0.056,3.987,0.0,177188.27000000008,188060.96000000002,0.0
95,20190920,0.066,3.9930000000000003,0.0,177188.27000000008,188060.96000000002,0.0
96,20190923,0.046,3.958,0.0,177188.27000000008,188060.96000000002,0.0
97,20190924,0.055,3.9610000000000003,0.0,177188.27000000008,188060.96000000002,0.0
98,20190925,0.035,3.9339999999999997,0.0,177188.27000000008,188060.96000000002,0.0
99,20190926,-0.005,3.907,-781.6,177969.87000000008,188060.96000000002,781.2
100,20190927,-0.004,3.9160000000000004,-783.4,178753.27000000008,188060.96000000002,1566.01
101,20190930,-0.013,3.8689999999999998,-2321.98,181075.2500000001,188060.96000000002,3868.03
102,20191008,-0.003,3.8939999999999997,-389.5,181464.7500000001,188060.96000000002,4282.33
103,20191009,-0.002,3.905,-390.6,181855.3500000001,188060.96000000002,4684.83
104,20191010,0.036,3.9330000000000003,4718.42,181855.3500000001,192779.38000000003,0.0
105,20191011,0.046,3.9810000000000003,0.0,181855.3500000001,192779.38000000003,0.0
106,20191014,0.065,4.01,0.0,181855.3500000001,192779.38000000003,0.0
107,20191015,0.055,3.997,0.0,181855.3500000001,192779.38000000003,0.0
108,20191016,0.054,3.983,0.0,181855.3500000001,192779.38000000003,0.0
109,20191017,0.054,3.989,0.0,181855.3500000001,192779.38000000003,0.0
110,20191018,0.033,3.931,0.0,181855.3500000001,192779.38000000003,0.0
111,20191021,0.033,3.94,0.0,181855.3500000001,192779.38000000003,0.0
112,20191022,0.042,3.955,0.0,181855.3500000001,192779.38000000003,0.0
113,20191023,0.032,3.9339999999999997,0.0,181855.3500000001,192779.38000000003,0.0
114,20191024,0.032,3.9389999999999996,0.0,181855.3500000001,192779.38000000003,0.0
115,20191025,0.031,3.963,0.0,181855.3500000001,192779.38000000003,0.0
116,20191028,0.031,3.986,0.0,181855.3500000001,192779.38000000003,0.0
117,20191029,-0.008,3.9730000000000003,-1589.6,183444.9500000001,192779.38000000003,1588.8
118,20191030,-0.018,3.947,-3553.19,186998.1400000001,192779.38000000003,5129.82
119,20191031,-0.03,3.945,-5918.98,192917.1200000001,192779.38000000003,11043.24
120,20191101,-0.011,4.026,-2013.5,194930.6200000001,192779.38000000003,13282.48
121,20191104,-0.001,4.039,-0.0,194930.6200000001,192779.38000000003,13325.37
122,20191105,-0.001,4.062,-0.0,194930.6200000001,192779.38000000003,13401.25
123,20191106,-0.002,4.045,-0.0,194930.6200000001,192779.38000000003,13345.16
124,20191107,-0.002,4.05,-0.0,194930.6200000001,192779.38000000003,13361.66
125,20191108,-0.012,4.034,-2017.5,196948.1200000001,192779.38000000003,15325.37
126,20191111,-0.032,3.967,-6348.79,203296.91000000012,192779.38000000003,21416.44
127,20191112,-0.033,3.9619999999999997,-6340.78,209637.69000000012,192779.38000000003,27727.07
128,20191113,-0.043,3.9589999999999996,-8315.98,217953.67000000013,192779.38000000003,36017.89
129,20191114,-0.043,3.9619999999999997,-8322.28,226275.95000000013,192779.38000000003,44363.31
130,20191115,-0.043,3.943,-8282.37,234558.32000000012,192779.38000000003,52428.79
131,20191118,-0.044,3.971,-8738.38,243296.70000000013,192779.38000000003,61535.11
132,20191119,-0.034,4.011,-6419.2,249715.90000000014,192779.38000000003,68570.95
133,20191120,-0.044,3.97,-8736.18,258452.08000000013,192779.38000000003,76601.84
134,20191121,-0.044,3.95,-8692.17,267144.2500000001,192779.38000000003,84903.77
135,20191122,-0.054,3.908,-10554.24,277698.4900000001,192779.38000000003,94549.96
136,20191125,-0.045,3.9360000000000004,-8661.36,286359.8500000001,192779.38000000003,103884.42
137,20191126,-0.045,3.9419999999999997,-8674.57,295034.4200000001,192779.38000000003,112713.01
138,20191127,-0.045,3.9360000000000004,-8661.36,303695.7800000001,192779.38000000003,121198.49
139,20191128,-0.055,3.93,-10613.65,314309.4300000001,192779.38000000003,131622.09
140,20191129,-0.056,3.887,-10886.32,325195.7500000001,192779.38000000003,141062.83
141,20191202,-0.056,3.895,-10908.73,336104.4800000001,192779.38000000003,152256.43
142,20191203,-0.055,3.911,-10953.54,347058.0200000001,192779.38000000003,163829.93
143,20191204,-0.055,3.9130000000000003,-10959.14,358017.1600000001,192779.38000000003,174867.37
144,20191205,-0.044,3.9419999999999997,-8674.57,366691.7300000001,192779.38000000003,184833.58
145,20191206,-0.044,3.966,-8727.38,375419.1100000001,192779.38000000003,194681.92
146,20191209,-0.043,3.9530000000000003,-8303.38,383722.4900000001,192779.38000000003,202343.0
147,20191210,-0.043,3.9560000000000004,-8309.68,392032.1700000001,192779.38000000003,210802.09
148,20191211,-0.032,3.9,-6241.56,398273.7300000001,192779.38000000003,214056.47
149,20191212,-0.042,3.889,-8168.94,406442.6700000001,192779.38000000003,221617.58
150,20191213,-0.012,3.968,-2381.4,408824.0700000001,192779.38000000003,228499.66
151,20191216,-0.01,3.98,-1990.5,410814.5700000001,192779.38000000003,231180.19
152,20191217,0.011,4.042,2020.49,410814.5700000001,194799.87000000002,232761.0
153,20191218,0.012,4.027,2013.0,410814.5700000001,196812.87000000002,229884.21
154,20191219,0.012,4.02,2009.5,410814.5700000001,198822.37000000002,227475.12
155,20191220,-0.01,4.016,-1606.8,412421.3700000001,198822.37000000002,228854.77
156,20191223,-0.016,3.964,-3171.99,415593.3600000001,198822.37000000002,229061.92
157,20191224,-0.005,3.985,-797.2,416390.5600000001,198822.37000000002,231072.22
158,20191225,-0.004,3.992,-798.6,417189.1600000001,198822.37000000002,232276.32
159,20191226,-0.009,4.021,-1608.8,418797.9600000001,198822.37000000002,235571.69
160,20191227,-0.009,4.0169999999999995,-1607.2,420405.1600000001,198822.37000000002,236943.75
161,20191230,0.018,4.075,3259.18,420405.1600000001,202081.55000000002,237105.71
162,20191231,0.028,4.096,5323.47,420405.1600000001,207405.02000000002,233004.13
163,20200102,0.038,4.149,7466.33,420405.1600000001,214871.35,228552.75
