,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
63,20120719,-0.112,6.05,-22390.97,4418581.679999999,0.0,4146856.23
64,20120720,-0.081,6.1,-15865.26,4434446.939999999,0.0,4196968.25
65,20120723,-0.091,6.09,-17666.29,4452113.229999999,0.0,4207726.49
66,20120724,-0.059,6.14,-11671.19,4463784.419999999,0.0,4253924.48
67,20120725,-0.107,6.07,-21250.66,4485035.079999999,0.0,4226644.28
68,20120726,-0.167,5.98,-32898.77,4517933.849999999,0.0,4196823.05
69,20120727,-0.2,5.93,-39741.6,4557675.449999998,0.0,4201412.63
70,20120730,-0.26,5.84,-51989.88,4609665.329999998,0.0,4189556.58
71,20120731,-0.368,5.66,-73599.7,4683265.029999998,0.0,4133910.92
72,20120801,-0.295,5.76,-58767.71,4742032.739999998,0.0,4265627.05
73,20120802,-0.281,5.77,-55983.96,4798016.699999998,0.0,4328930.85
74,20120803,-0.144,5.97,-28663.64,4826680.339999998,0.0,4507602.75
75,20120806,-0.336,6.08,-66897.82,4893578.159999998,0.0,4657454.1
76,20120807,-0.36,6.03,-71776.13,4965354.289999998,0.0,4690818.15
77,20120808,-0.366,6.01,-72740.39,5038094.679999998,0.0,4747888.51
78,20120809,-0.329,6.06,-65465.44,5103560.119999998,0.0,4852754.19
79,20120810,-0.281,6.13,-55797.86,5159357.979999999,0.0,4964522.39
80,20120813,-0.422,5.89,-84249.49,5243607.469999999,0.0,4854269.95
81,20120814,-0.385,5.94,-76646.45,5320253.919999999,0.0,4972007.3
82,20120815,-0.421,5.87,-83963.42,5404217.339999999,0.0,4997248.28
83,20120816,-0.447,5.82,-89069.79,5493287.129999999,0.0,5043614.71
84,20120817,-0.436,5.83,-86890.21,5580177.339999999,0.0,5139037.79
85,20120820,-0.43,5.83,-85723.9,5665901.239999999,0.0,5224630.2
86,20120821,-0.382,5.9,-76130.32,5742031.56,0.0,5363376.26
87,20120822,-0.414,5.84,-82366.0,5824397.56,0.0,5391072.18
88,20120823,-0.366,5.91,-72712.4,5897109.96,0.0,5528293.21
89,20120824,-0.433,5.79,-86294.06,5983404.02,0.0,5502203.37
90,20120827,-0.503,5.65,-100596.92,6084000.9399999995,0.0,5469602.39
91,20120828,-0.452,5.71,-90242.13,6174243.069999999,0.0,5617791.34
92,20120829,-0.403,5.77,-80224.44,6254467.51,0.0,5756924.81
93,20120830,-0.48,5.62,-95565.59,6350033.1,0.0,5702681.0
94,20120831,-0.453,5.64,-90264.16,6440297.26,0.0,5813101.2
95,20120903,-0.416,5.68,-82950.19,6523247.45,0.0,5937152.48
96,20120904,-0.453,5.6,-90184.15,6613431.600000001,0.0,5943574.83
97,20120905,-0.422,5.63,-83909.46,6697341.0600000005,0.0,6059196.63
98,20120906,-0.364,5.7,-72409.37,6769750.430000001,0.0,6206832.58
99,20120907,-0.26,5.85,-51493.75,6821244.180000001,0.0,6421587.92
100,20120910,-0.23,5.88,-45876.25,6867120.430000001,0.0,6500325.59
101,20120911,-0.24,5.84,-47900.79,6915021.220000001,0.0,6503932.26
102,20120912,-0.203,5.88,-40582.83,6955604.050000001,0.0,6589001.1
103,20120913,-0.233,5.81,-46492.42,7002096.470000001,0.0,6556980.38
104,20120914,-0.222,5.81,-44167.8,7046264.2700000005,0.0,6601080.42
105,20120917,-0.338,5.6,-67218.0,7113482.2700000005,0.0,6429597.84
106,20120918,-0.328,5.6,-65537.55,7179019.82,0.0,6495034.77
107,20120919,-0.294,5.64,-58671.7,7237691.5200000005,0.0,6600010.35
108,20120920,-0.392,5.46,-78098.95,7315790.470000001,0.0,6467346.95
109,20120921,-0.394,5.44,-78357.02,7394147.49,0.0,6521893.24
110,20120924,-0.409,5.4,-81561.9,7475709.390000001,0.0,6555373.83
111,20120925,-0.417,5.37,-83257.36,7558966.750000001,0.0,6602083.81
112,20120926,-0.545,5.14,-108997.36,7667964.110000001,0.0,6428137.4
113,20120927,-0.478,5.23,-95211.62,7763175.730000001,0.0,6635759.72
114,20120928,-0.425,5.29,-84662.76,7847838.490000001,0.0,6796421.04
115,20121008,-0.419,5.28,-83446.44,7931284.930000002,0.0,6866891.26
116,20121009,-0.302,5.45,-59966.09,7991251.020000001,0.0,7147862.5
117,20121010,-0.292,5.45,-58330.65,8049581.670000002,0.0,7206103.54
118,20121011,-0.312,5.4,-62116.68,8111698.3500000015,0.0,7202012.51
119,20121012,-0.312,5.38,-61886.62,8173584.970000002,0.0,7237129.41
120,20121015,-0.33,5.33,-65576.62,8239161.590000002,0.0,7235344.41
121,20121016,-0.293,5.37,-58548.72,8297710.310000001,0.0,7348103.19
122,20121017,-0.302,5.34,-60358.22,8358068.530000001,0.0,7367317.02
123,20121018,-0.231,5.44,-45708.26,8403776.790000001,0.0,7550922.38
124,20121019,-0.233,5.42,-46082.37,8449859.16,0.0,7569172.69
125,20121022,-0.205,5.45,-40885.97,8490745.13,0.0,7651892.41
126,20121023,-0.2,5.44,-39722.66,8530467.790000001,0.0,7677513.61
127,20121024,-0.129,5.54,-25490.83,8555958.620000001,0.0,7844098.66
128,20121025,-0.163,5.72,-32040.57,8587999.190000001,0.0,8130957.08
129,20121026,-0.245,5.56,-48941.11,8636940.3,0.0,7952379.69
130,20121029,-0.275,5.49,-54914.73,8691855.030000001,0.0,7907088.38
131,20121030,-0.264,5.49,-52718.14,8744573.170000002,0.0,7959725.54
132,20121031,-0.225,5.54,-44886.03,8789459.200000001,0.0,8077036.9
133,20121101,-0.183,5.6,-36409.75,8825868.950000001,0.0,8200869.27
134,20121102,-0.174,5.6,-34729.3,8860598.250000002,0.0,8235545.25
135,20121105,-0.16,5.61,-31985.56,8892583.810000002,0.0,8282188.3
136,20121106,-0.121,5.66,-23778.36,8916362.170000002,0.0,8379747.78
137,20121107,-0.149,5.6,-29687.95,8946050.120000001,0.0,8320557.33
138,20121108,-0.315,5.3,-62556.82,9008606.940000001,0.0,7937265.86
139,20121109,-0.335,5.25,-66692.94,9075299.88,0.0,7928974.97
140,20121112,-0.33,5.24,-65517.63,9140817.510000002,0.0,7979288.75
141,20121113,-0.394,5.11,-78715.21,9219532.720000003,0.0,7859919.6
142,20121114,-0.384,5.11,-76670.66,9296203.380000003,0.0,7936472.29
143,20121115,-0.437,5.0,-87023.49,9383226.870000003,0.0,7852514.62
144,20121116,-0.467,4.93,-93202.18,9476429.050000003,0.0,7835635.86
145,20121119,-0.415,5.0,-83022.41,9559451.460000003,0.0,8029789.2
146,20121120,-0.405,5.0,-81021.87,9640473.330000002,0.0,8110686.33
147,20121121,-0.366,5.05,-72739.62,9713212.950000001,0.0,8264422.48
148,20121122,-0.413,4.95,-82192.2,9795405.15,0.0,8182832.93
149,20121123,-0.385,4.98,-76712.71,9872117.860000001,0.0,8309021.46
150,20121126,-0.39,4.95,-77736.0,9949853.860000001,0.0,8336582.39
151,20121127,-0.507,4.73,-101249.45,10051103.31,0.0,8067153.45
152,20121128,-0.576,4.59,-114781.19,10165884.5,0.0,7942978.36
153,20121129,-0.633,4.47,-126535.46,10292419.96,0.0,7861654.31
154,20121130,-0.577,4.54,-115347.37,10407767.33,0.0,8099939.54
155,20121203,-0.64,4.41,-127924.87,10535692.2,0.0,7995725.07
156,20121204,-0.539,4.56,-107645.26,10643337.459999999,0.0,8375173.8
157,20121205,-0.434,4.72,-86399.42,10729736.879999999,0.0,8755312.2
158,20121206,-0.457,4.66,-91360.79,10821097.669999998,0.0,8735233.37
159,20121207,-0.388,4.76,-77609.03,10898706.699999997,0.0,9000178.14
160,20121210,-0.336,4.83,-67155.17,10965861.869999997,0.0,9199588.17
161,20121211,-0.364,4.76,-72371.61,11038233.479999997,0.0,9138518.08
162,20121212,-0.368,4.73,-73334.88,11111568.359999998,0.0,9154142.98
163,20121213,-0.373,4.7,-74280.15,11185848.509999998,0.0,9170247.24
164,20121214,-0.266,4.86,-52988.33,11238836.839999998,0.0,9535339.21
165,20121217,-0.215,4.93,-42902.59,11281739.429999998,0.0,9715518.83
166,20121218,-0.233,4.88,-46372.54,11328111.969999997,0.0,9663283.26
167,20121219,-0.223,4.88,-44420.01,11372531.979999997,0.0,9707634.84
168,20121220,-0.179,4.94,-35577.61,11408109.589999996,0.0,9862516.28
169,20121221,-0.17,4.94,-33601.08,11441710.669999996,0.0,9896065.61
170,20121224,-0.18,4.91,-35852.69,11477563.359999996,0.0,9871764.29
171,20121225,-0.103,5.03,-20125.43,11497688.789999995,0.0,10133128.77
172,20121226,-0.017,5.17,-3107.06,11500795.849999996,0.0,10418267.84
173,20121227,-0.201,5.41,-40044.75,11540840.599999996,0.0,10941893.75
174,20121228,-0.264,5.29,-52385.08,11593225.679999996,0.0,10751490.06
175,20121231,-0.237,5.32,-47360.73,11640586.409999996,0.0,10859751.67
176,20130104,-0.276,5.24,-55034.81,11695621.219999997,0.0,10751394.24
177,20130107,-0.233,5.3,-46122.4,11741743.619999997,0.0,10920555.65
178,20130108,-0.198,5.35,-39600.64,11781344.259999998,0.0,11063121.48
179,20130109,-0.168,5.39,-33426.97,11814771.229999999,0.0,11179213.56
180,20130110,-0.039,5.6,-7285.13,11822056.36,0.0,11622046.2
181,20130111,-0.073,5.53,-14383.26,11836439.62,0.0,11491127.79
182,20130114,-0.015,5.62,-2815.05,11839254.67,0.0,11680954.16
183,20130115,-0.027,5.59,-5036.09,11844290.76,0.0,11623623.83
184,20130116,-0.092,6.15,-17840.29,11862131.049999999,0.0,12805898.84
185,20130117,0.744,6.46,148391.98,11862131.049999999,148391.98,13303017.97
186,20130118,0.702,6.4,139982.61,11862131.049999999,288374.58999999997,13039476.0
187,20130121,1.013,6.95,201989.28,11862131.049999999,490363.87,13958084.22
188,20130122,0.938,6.84,187178.99,11862131.049999999,677542.86,13549982.73
189,20130123,0.91,6.81,181597.05,11862131.049999999,859139.9099999999,13308955.06
190,20130124,1.097,6.85,218922.8,11862131.049999999,1078062.71,13168206.42
191,20130125,1.136,6.94,226651.06,11862131.049999999,1304713.77,13114570.82
192,20130128,1.107,6.92,220468.88,11862131.049999999,1525182.65,12856307.25
193,20130129,0.958,6.7,190708.46,11862131.049999999,1715891.1099999999,12256866.34
194,20130130,0.697,6.29,138833.03,11862131.049999999,1854724.14,11367975.06
195,20130131,0.664,6.25,132332.26,11862131.049999999,1987056.4,11163349.29
196,20130201,0.637,6.22,126727.35,11862131.049999999,2113783.75,10983037.0
197,20130204,-0.005,6.05,-610.01,11862741.059999999,2113783.75,10683456.93
198,20130205,0.563,6.12,111854.18,11862741.059999999,2225637.93,10695215.05
199,20130206,0.573,6.15,114245.15,11862741.059999999,2339883.08,10633398.28
200,20130207,0.532,6.1,106005.58,11862741.059999999,2445888.66,10440940.89
201,20130208,0.576,6.19,114988.22,11862741.059999999,2560876.8800000004,10480001.87
202,20130218,0.571,6.2,113935.56,11862741.059999999,2674812.4400000004,10382997.12
203,20130219,0.479,6.07,95178.31,11862741.059999999,2769990.7500000005,10070107.29
204,20130220,0.534,6.18,106161.41,11862741.059999999,2876152.1600000006,10146438.48
205,20130221,-0.061,5.94,-11885.2,11874626.259999998,2876152.1600000006,9764260.6
206,20130222,-0.095,5.88,-18821.32,11893447.579999998,2876152.1600000006,9684422.21
207,20130225,-0.075,5.91,-14780.25,11908227.829999998,2876152.1600000006,9748589.64
208,20130226,-0.163,5.76,-32264.62,11940492.449999997,2876152.1600000006,9533374.44
209,20130227,-0.167,5.75,-33358.92,11973851.369999997,2876152.1600000006,9550130.89
210,20130228,0.389,6.05,77341.92,11973851.369999997,2953494.0800000005,9971065.34
211,20130301,0.381,6.04,76007.61,11973851.369999997,3029501.6900000004,9878576.36
212,20130304,-0.129,5.8,-25526.82,11999378.189999998,3029501.6900000004,9511531.3
213,20130305,-0.072,5.89,-14141.24,12013519.429999998,3029501.6900000004,9673244.67
214,20130306,0.372,6.03,74075.06,12013519.429999998,3103576.7500000005,9829097.84
215,20130307,0.407,6.09,80894.42,12013519.429999998,3184471.1700000004,9846007.0
216,20130308,0.351,6.0,70111.08,12013519.429999998,3254582.2500000005,9630386.04
217,20130311,-0.038,5.93,-7121.12,12020640.549999997,3254582.2500000005,9525136.65
218,20130312,-0.132,5.77,-25971.94,12046612.489999996,3254582.2500000005,9294062.4
219,20130313,-0.165,5.71,-32555.71,12079168.199999997,3254582.2500000005,9229921.11
220,20130314,-0.15,5.73,-29803.97,12108972.169999998,3254582.2500000005,9292008.88
221,20130315,-0.159,5.71,-31413.4,12140385.569999998,3254582.2500000005,9290940.67
222,20130318,-0.079,5.55,-15545.28,12155930.849999998,3254582.2500000005,9046114.8
223,20130319,-0.047,5.62,-8997.16,12164928.009999998,3254582.2500000005,9169192.6
224,20130320,-0.105,5.78,-20813.56,12185741.569999998,3254582.2500000005,9451023.51
225,20130321,-0.055,5.86,-10553.18,12196294.749999998,3254582.2500000005,9592370.43
226,20130322,-0.065,5.84,-12853.22,12209147.969999999,3254582.2500000005,9572463.12
227,20130325,-0.05,5.86,-9967.17,12219115.139999999,3254582.2500000005,9615195.47
228,20130326,-0.038,5.73,-7454.13,12226569.27,3254582.2500000005,9409325.0
229,20130327,-0.073,5.69,-14230.25,12240799.52,3254582.2500000005,9357846.18
230,20130328,-0.203,5.49,-40087.75,12280887.27,3254582.2500000005,9068944.03
231,20130329,-0.198,5.51,-39131.49,12320018.76,3254582.2500000005,9141054.06
232,20130401,-0.212,5.5,-42361.36,12362380.12,3254582.2500000005,9166760.12
233,20130402,-0.201,5.53,-39826.67,12402206.79,3254582.2500000005,9256527.05
234,20130403,-0.267,5.43,-53228.28,12455435.069999998,3254582.2500000005,9142283.05
235,20130408,-0.034,5.37,-6449.12,12461884.189999998,3254582.2500000005,9047697.31
236,20130409,-0.26,5.45,-51788.89,12513673.079999998,3254582.2500000005,9234197.94
237,20130410,-0.258,5.46,-51337.77,12565010.849999998,3254582.2500000005,9302400.64
238,20130411,-0.018,5.4,-3245.06,12568255.909999998,3254582.2500000005,9203410.47
239,20130412,-0.078,5.3,-15375.29,12583631.199999997,3254582.2500000005,9048324.29
240,20130415,-0.131,5.21,-26057.01,12609688.209999997,3254582.2500000005,8920687.53
241,20130416,-0.094,5.27,-18450.35,12628138.559999997,3254582.2500000005,9041844.54
242,20130417,-0.105,5.25,-21005.65,12649144.209999997,3254582.2500000005,9028502.84
243,20130418,-0.105,5.25,-21005.65,12670149.859999998,3254582.2500000005,9049476.19
244,20130419,-0.008,5.41,-1087.02,12671236.879999997,3254582.2500000005,9326355.64
245,20130422,-0.228,5.48,-45496.2,12716733.079999996,3254582.2500000005,9492457.92
246,20130423,-0.075,5.3,-14845.28,12731578.359999996,3254582.2500000005,9195477.33
247,20130424,-0.102,5.41,-20022.37,12751600.729999995,3254582.2500000005,9406322.07
248,20130425,-0.125,5.37,-24708.64,12776309.369999995,3254582.2500000005,9361443.78
249,20130426,-0.118,5.38,-23140.21,12799449.579999996,3254582.2500000005,9401981.62
250,20130502,-0.157,5.31,-31337.42,12830786.999999996,3254582.2500000005,9310937.97
251,20130503,-0.108,5.39,-21565.79,12852352.789999995,3254582.2500000005,9472751.05
252,20130506,-0.061,5.47,-12039.22,12864392.009999996,3254582.2500000005,9625369.82
253,20130507,-0.05,5.49,-9887.18,12874279.189999996,3254582.2500000005,9670433.24
254,20130508,-0.105,5.71,-20561.5,12894840.689999996,3254582.2500000005,10078492.17
255,20130509,-0.111,5.68,-22157.93,12916998.619999995,3254582.2500000005,10047663.36
256,20130510,-0.109,5.67,-21551.77,12938550.389999995,3254582.2500000005,10051492.19
257,20130513,-0.096,5.68,-18749.33,12957299.719999995,3254582.2500000005,10087940.24
258,20130514,-0.018,5.55,-3335.06,12960634.779999996,3254582.2500000005,9860375.99
259,20130515,-0.012,5.56,-2229.04,12962863.819999995,3254582.2500000005,9880363.94
260,20130516,-0.122,5.6,-24086.45,12986950.269999994,3254582.2500000005,9975496.44
261,20130517,-0.074,5.67,-14747.26,13001697.529999994,3254582.2500000005,10114915.69
262,20130520,-0.07,5.81,-13949.24,13015646.769999994,3254582.2500000005,10378597.43
263,20130521,-0.062,5.82,-12227.21,13027873.979999995,3254582.2500000005,10408667.59
264,20130522,-0.084,5.78,-16767.29,13044641.269999994,3254582.2500000005,10353869.88
265,20130523,-0.053,5.67,-10211.18,13054852.449999994,3254582.2500000005,10167013.56
266,20130524,-0.097,5.75,-18980.33,13073832.779999994,3254582.2500000005,10329416.97
267,20130527,-0.007,5.73,-1151.02,13074983.799999993,3254582.2500000005,10294632.49
268,20130528,-0.069,5.79,-13322.23,13088306.029999994,3254582.2500000005,10415731.7
269,20130529,-0.056,5.81,-11044.19,13099350.219999993,3254582.2500000005,10462735.68
270,20130530,-0.089,5.75,-17255.3,13116605.519999994,3254582.2500000005,10371913.05
271,20130531,-0.075,5.77,-14430.25,13131035.769999994,3254582.2500000005,10422396.61
272,20130603,-0.061,5.79,-12164.21,13143199.979999995,3254582.2500000005,10470666.99
273,20130604,-0.098,5.72,-19453.34,13162653.319999995,3254582.2500000005,10363499.78
274,20130605,-0.094,5.72,-18309.32,13180962.639999995,3254582.2500000005,10381780.57
275,20130606,-0.041,5.61,-7859.14,13188821.779999996,3254582.2500000005,10189971.5
276,20130607,-0.105,5.51,-20943.61,13209765.389999995,3254582.2500000005,10029240.28
277,20130613,-0.164,5.4,-32408.7,13242174.089999994,3254582.2500000005,9861374.78
278,20130614,-0.116,5.47,-22980.16,13265154.249999994,3254582.2500000005,10012154.64
279,20130617,-0.051,5.57,-10031.18,13275185.429999994,3254582.2500000005,10205208.84
280,20130618,-0.048,5.57,-9474.17,13284659.599999994,3254582.2500000005,10214665.84
281,20130619,-0.01,5.63,-1694.03,13286353.629999993,3254582.2500000005,10326386.98
282,20130620,-0.065,5.53,-12724.23,13299077.859999994,3254582.2500000005,10155669.41
283,20130621,-0.132,5.41,-25974.97,13325052.829999994,3254582.2500000005,9961224.3
284,20130624,-0.433,4.89,-86576.41,13411629.239999995,3254582.2500000005,9090193.67
285,20130625,-0.495,4.77,-98765.75,13510394.989999995,3254582.2500000005,8965730.38
286,20130626,-0.472,4.79,-94388.56,13604783.549999995,3254582.2500000005,9097566.4
287,20130627,-0.571,4.6,-114111.0,13718894.549999995,3254582.2500000005,8850629.97
288,20130628,-0.616,4.5,-122883.44,13841777.989999995,3254582.2500000005,8780914.49
289,20130701,-0.566,4.56,-113118.75,13954896.739999995,3254582.2500000005,9010940.12
290,20130702,-0.536,4.59,-106976.07,14061872.809999995,3254582.2500000005,9177034.91
291,20130703,-0.571,4.51,-114134.06,14176006.869999995,3254582.2500000005,9131040.94
292,20130704,-0.53,4.56,-105820.77,14281827.639999995,3254582.2500000005,9337931.68
293,20130705,-0.508,4.58,-101245.51,14383073.149999995,3254582.2500000005,9479977.69
294,20130708,-0.632,4.35,-126184.44,14509257.589999994,3254582.2500000005,9129887.94
295,20130709,-0.602,4.38,-120044.74,14629302.329999994,3254582.2500000005,9312713.38
296,20130710,-0.508,4.52,-101275.55,14730577.879999995,3254582.2500000005,9711506.02
297,20130711,-0.411,4.67,-82214.31,14812792.189999996,3254582.2500000005,10115885.16
298,20130712,-0.472,4.55,-94210.62,14907002.809999995,3254582.2500000005,9950007.69
299,20130715,-0.426,4.61,-84847.05,14991849.859999996,3254582.2500000005,10165935.6
300,20130716,-0.402,4.5,-80121.81,15071971.669999996,3254582.2500000005,10003357.29
301,20130717,-0.334,4.6,-66718.12,15138689.789999995,3254582.2500000005,10292274.25
302,20130718,-0.334,4.59,-66573.09,15205262.879999995,3254582.2500000005,10336369.61
303,20130719,-0.418,4.44,-83494.75,15288757.629999995,3254582.2500000005,10081938.16
304,20130722,-0.398,4.46,-79409.63,15368167.259999996,3254582.2500000005,10206640.3
305,20130723,-0.245,4.7,-48893.26,15417060.519999996,3254582.2500000005,10804706.75
306,20130724,-0.251,4.68,-50089.59,15467150.109999996,3254582.2500000005,10808740.62
307,20130725,-0.134,4.86,-26737.23,15493887.339999996,3254582.2500000005,11251166.35
308,20130726,-0.063,4.97,-12430.25,15506317.589999996,3254582.2500000005,11518236.84
309,20130729,-0.031,5.02,-6029.12,15512346.709999995,3254582.2500000005,11640133.16
310,20130730,-0.059,4.97,-11436.23,15523782.939999996,3254582.2500000005,11535609.75
311,20130731,-0.201,4.73,-39742.77,15563525.709999995,3254582.2500000005,11018228.45
312,20130801,-0.179,4.76,-35709.68,15599235.389999995,3254582.2500000005,11123767.61
313,20130802,-0.204,4.71,-40516.99,15639752.379999995,3254582.2500000005,11047373.36
314,20130805,-0.125,4.73,-24602.67,15664355.049999995,3254582.2500000005,11118849.38
315,20130806,-0.117,4.73,-23183.28,15687538.329999994,3254582.2500000005,11141996.92
316,20130807,-0.037,4.84,-7265.15,15694803.479999995,3254582.2500000005,11408369.38
317,20130808,-0.098,4.74,-19439.41,15714242.889999995,3254582.2500000005,11192063.7
318,20130809,-0.126,4.69,-24863.74,15739106.629999995,3254582.2500000005,11098826.86
319,20130812,-0.054,4.79,-10543.22,15749649.849999996,3254582.2500000005,11346005.28
320,20130813,-0.004,4.86,-491.01,15750140.859999996,3254582.2500000005,11512302.13
321,20130814,-0.04,4.8,-7685.16,15757826.019999996,3254582.2500000005,11377842.26
322,20130815,-0.075,4.74,-14699.31,15772525.329999996,3254582.2500000005,11250291.59
323,20130816,-0.183,4.57,-36569.94,15809095.269999996,3254582.2500000005,10883305.09
324,20130819,-0.157,4.6,-31288.5,15840383.769999996,3254582.2500000005,10985990.89
325,20130820,-0.151,4.6,-29908.12,15870291.889999995,3254582.2500000005,11015852.87
326,20130821,-0.14,4.61,-27667.52,15897959.409999995,3254582.2500000005,11067425.72
327,20130822,-0.121,4.63,-24082.54,15922041.949999994,3254582.2500000005,11139487.01
328,20130823,-0.163,4.56,-32384.8,15954426.749999994,3254582.2500000005,11003402.62
329,20130826,-0.126,4.61,-24900.76,15979327.509999994,3254582.2500000005,11148918.96
330,20130827,-0.101,4.64,-19957.42,15999284.929999994,3254582.2500000005,11241399.78
331,20130828,-0.124,4.6,-24386.62,16023671.549999993,3254582.2500000005,11168838.07
332,20130829,-0.108,4.62,-21257.77,16044929.319999993,3254582.2500000005,11238624.26
333,20130830,-0.116,4.6,-23006.25,16067935.569999993,3254582.2500000005,11212941.9
334,20130902,-0.111,4.6,-22086.0,16090021.569999993,3254582.2500000005,11234993.82
335,20130903,-0.055,4.68,-10769.23,16100790.799999993,3254582.2500000005,11441139.59
336,20130904,-0.064,4.66,-12587.27,16113378.069999993,3254582.2500000005,11404810.79
337,20130905,-0.033,4.7,-6585.14,16119963.209999993,3254582.2500000005,11509279.9
338,20130906,-0.048,4.67,-9345.2,16129308.409999993,3254582.2500000005,11445142.97
339,20130909,-0.054,4.76,-10477.22,16139785.629999993,3254582.2500000005,11676176.6
340,20130910,-0.033,4.79,-6232.13,16146017.759999994,3254582.2500000005,11755986.58
