,trade_date,dif_pb,close,本次金额,累计买入金额,累计卖出金额,股票剩余资产
58,20181227,-0.077,3.052,-15263.82,729901.63,0.0,693546.17
59,20181228,-0.064,3.0589999999999997,-12545.04,742446.67,0.0,707675.64
60,20190102,-0.081,3.017,-15994.1,758440.77,0.0,713945.37
61,20190103,-0.077,3.017,-15390.55,773831.3200000001,0.0,729328.22
62,20190104,-0.044,3.094,-8665.37,782496.6900000001,0.0,756603.2
63,20190107,-0.032,3.1069999999999998,-6215.55,788712.2400000001,0.0,765994.65
64,20190108,-0.04,3.1069999999999998,-7769.44,796481.68,0.0,773760.21
65,20190109,-0.028,3.13,-5322.33,801804.01,0.0,784807.75
66,20190110,-0.027,3.133,-5327.43,807131.4400000001,0.0,790884.73
67,20190111,-0.016,3.156,-3156.79,810288.2300000001,0.0,799845.99
68,20190114,-0.026,3.1289999999999996,-5007.65,815295.8800000001,0.0,798008.35
69,20190115,-0.015,3.188,-2869.92,818165.8000000002,0.0,815923.97
70,20190116,-0.015,3.1289999999999996,-2816.8,820982.6000000002,0.0,803639.14
71,20190117,-0.014,3.112,-2490.22,823472.8200000002,0.0,801761.91
72,20190118,-0.052,3.1660000000000004,-10133.73,833606.5500000002,0.0,825802.9
73,20190121,-0.051,3.1830000000000003,-10188.15,843794.7000000002,0.0,840420.14
74,20190122,-0.001,3.1430000000000002,-0.0,843794.7000000002,0.0,829858.78
75,20190123,-0.058,3.135,-11602.4,855397.1000000002,0.0,839343.11
76,20190124,-0.056,3.159,-11059.26,866456.3600000002,0.0,856822.44
77,20190125,-0.044,3.1830000000000003,-8596.25,875052.6100000002,0.0,871923.96
78,20190128,-0.043,3.179,-8585.45,883638.0600000002,0.0,879409.39
79,20190129,-0.041,3.193,-7984.5,891622.5600000002,0.0,891262.73
80,20190130,-0.049,3.1719999999999997,-9518.38,901140.9400000002,0.0,894914.62
81,20190131,-0.038,3.202,-7366.44,908507.3800000001,0.0,910741.26
82,20190201,-0.027,3.255,-5209.3,913716.6800000002,0.0,931022.69
83,20190211,-0.006,3.3,-990.25,914706.9300000002,0.0,944883.72
84,20190212,-0.005,3.324,-997.45,915704.3800000001,0.0,952752.55
85,20190213,-0.088,3.3930000000000002,-17308.63,933013.0100000001,0.0,989829.88
86,20190214,-0.097,3.397,-19367.74,952380.7500000001,0.0,1010354.85
87,20190215,-0.003,3.341,-334.18,952714.9300000002,0.0,994033.03
88,20190218,-0.073,3.438,-14443.21,967158.1400000001,0.0,1037329.0
89,20190219,-0.072,3.429,-14062.41,981220.5500000002,0.0,1048668.87
90,20190220,-0.071,3.438,-14099.32,995319.8700000001,0.0,1065513.55
91,20190221,-0.07,3.4339999999999997,-13739.43,1009059.3000000002,0.0,1078006.43
92,20190222,-0.049,3.5260000000000002,-9522.58,1018581.8800000001,0.0,1116405.03
93,20190225,0.174,3.775,34721.32,1018581.8800000001,34721.32,1160522.3
94,20190226,0.161,3.69,32094.97,1018581.8800000001,66816.29000000001,1102296.36
95,20190227,0.169,3.67,33755.56,1018581.8800000001,100571.85,1062566.29
96,20190228,0.156,3.6630000000000003,31127.72,1018581.8800000001,131699.57,1029411.88
97,20190301,0.183,3.738,36249.54,1018581.8800000001,167949.11000000002,1014239.58
98,20190304,0.19,3.7769999999999997,37760.56,1018581.8800000001,205709.67,987060.97
99,20190305,0.196,3.8089999999999997,38842.09,1018581.8800000001,244551.76,956581.59
100,20190306,0.222,3.835,44091.47,1018581.8800000001,288643.23,919019.69
101,20190307,0.208,3.793,41333.36,1018581.8800000001,329976.58999999997,867621.44
102,20190308,0.145,3.661,28914.67,1018581.8800000001,358891.25999999995,808512.72
103,20190311,0.162,3.71,32268.93,1018581.8800000001,391160.18999999994,787065.18
104,20190312,0.179,3.735,35473.63,1018581.8800000001,426633.81999999995,756895.23
105,20190313,0.156,3.713,31181.4,1018581.8800000001,457815.22,721255.54
106,20190314,0.143,3.6860000000000004,28375.1,1018581.8800000001,486190.31999999995,687635.65
107,20190315,0.151,3.735,29872.53,1018581.8800000001,516062.85,666904.23
108,20190318,0.19,3.85,37720.57,1018581.8800000001,553783.4199999999,649717.53
109,20190319,0.179,3.822,35535.71,1018581.8800000001,589319.1299999999,609456.6
110,20190320,0.178,3.822,35535.71,1018581.8800000001,624854.8399999999,573920.88
111,20190321,0.186,3.824,37083.53,1018581.8800000001,661938.3699999999,537137.68
112,20190322,0.185,3.8289999999999997,36749.21,1018581.8800000001,698687.5799999998,501090.8
113,20190325,0.154,3.734,30611.15,1018581.8800000001,729298.7299999999,458047.26
114,20190326,0.133,3.695,26227.94,1018581.8800000001,755526.6699999998,427035.21
115,20190327,0.142,3.727,28318.12,1018581.8800000001,783844.7899999998,402415.37
116,20190328,0.121,3.717,24154.46,1018581.8800000001,807999.2499999998,377181.18
117,20190329,0.16,3.8689999999999998,31717.87,1018581.8800000001,839717.1199999998,360887.46
118,20190401,0.2,3.969,39680.08,1018581.8800000001,879397.1999999997,330535.05
119,20190402,0.199,3.9619999999999997,39610.1,1018581.8800000001,919007.2999999997,290342.0
120,20190403,0.218,4.015,43351.16,1018581.8800000001,962358.4599999997,250874.77
121,20190404,0.227,4.062,45076.93,1018581.8800000001,1007435.3899999998,208734.6
122,20190408,0.226,4.0360000000000005,44788.4,1018581.8800000001,1052223.7899999998,162610.14
123,20190409,0.224,4.06,44648.83,1018581.8800000001,1096872.6199999999,118928.26
124,20190410,0.223,4.066,44308.32,1018581.8800000001,1141180.94,74795.7
125,20190411,0.202,3.9960000000000004,40349.51,1018581.8800000001,1181530.45,33158.51
126,20190412,0.19,3.9819999999999998,33042.34,1018581.8800000001,1214572.79,0.0
127,20190415,0.188,3.957,0.0,1018581.8800000001,1214572.79,0.0
128,20190416,0.226,4.077,0.0,1018581.8800000001,1214572.79,0.0
129,20190417,0.234,4.067,0.0,1018581.8800000001,1214572.79,0.0
130,20190418,0.222,4.06,0.0,1018581.8800000001,1214572.79,0.0
131,20190419,0.229,4.12,0.0,1018581.8800000001,1214572.79,0.0
132,20190422,0.197,4.0169999999999995,0.0,1018581.8800000001,1214572.79,0.0
133,20190423,0.185,4.01,0.0,1018581.8800000001,1214572.79,0.0
134,20190424,0.183,4.016,0.0,1018581.8800000001,1214572.79,0.0
135,20190425,0.142,3.9330000000000003,0.0,1018581.8800000001,1214572.79,0.0
136,20190426,0.12,3.8789999999999996,0.0,1018581.8800000001,1214572.79,0.0
137,20190429,0.109,3.8939999999999997,0.0,1018581.8800000001,1214572.79,0.0
138,20190430,-0.006,3.8960000000000004,-1169.09,1019750.9700000001,1214572.79,1168.51
139,20190506,-0.028,3.673,-5510.88,1025261.8500000001,1214572.79,6609.75
140,20190507,-0.017,3.707,-3337.13,1028598.9800000001,1214572.79,10006.4
141,20190508,-0.006,3.659,-1097.97,1029696.9500000001,1214572.79,10974.26
142,20190509,-0.026,3.6069999999999998,-5051.06,1034748.0100000001,1214572.79,15866.83
143,20190510,-0.015,3.72,-2976.74,1037724.7500000001,1214572.79,19339.16
144,20190513,-0.007,3.6519999999999997,-1095.87,1038820.6200000001,1214572.79,20080.98
145,20190514,-0.018,3.634,-3271.42,1042092.0400000002,1214572.79,23251.79
146,20190515,-0.012,3.7119999999999997,-2227.76,1044319.8000000002,1214572.79,25977.5
147,20190516,-0.002,3.73,-373.09,1044692.8900000001,1214572.79,26476.38
148,20190517,-0.02,3.6460000000000004,-3646.91,1048339.8000000002,1214572.79,29525.22
149,20190520,-0.02,3.6060000000000003,-3967.59,1052307.3900000001,1214572.79,33166.91
150,20190521,-0.001,3.6510000000000002,-0.0,1052307.3900000001,1214572.79,33580.8
151,20190522,-0.012,3.642,-2185.75,1054493.1400000001,1214572.79,35682.68
152,20190523,-0.032,3.5839999999999996,-6094.32,1060587.4600000002,1214572.79,41205.7
153,20190524,-0.032,3.59,-6104.53,1066691.9900000002,1214572.79,47376.15
154,20190527,-0.013,3.633,-2543.74,1069235.7300000002,1214572.79,50486.08
155,20190528,-0.003,3.65,-365.09,1069600.8200000003,1214572.79,51087.22
156,20190529,-0.004,3.6519999999999997,-730.58,1070331.4000000004,1214572.79,51845.44
157,20190530,-0.005,3.65,-730.18,1071061.5800000003,1214572.79,52546.86
158,20190531,-0.006,3.6319999999999997,-1089.87,1072151.4500000004,1214572.79,53377.05
159,20190603,-0.007,3.64,-1092.27,1073243.7200000004,1214572.79,54586.35
160,20190604,-0.027,3.6069999999999998,-5051.06,1078294.7800000005,1214572.79,59140.01
161,20190605,-0.018,3.5989999999999998,-3599.9,1081894.6800000004,1214572.79,62606.94
162,20190606,-0.039,3.568,-7494.67,1089389.3500000003,1214572.79,69558.61
163,20190610,-0.029,3.614,-5783.85,1095173.2000000004,1214572.79,76236.34
164,20190611,-0.062,3.727,-12302.17,1107475.3700000003,1214572.79,90916.07
165,20190612,-0.001,3.699,-0.0,1107475.3700000003,1214572.79,90233.04
166,20190613,-0.001,3.6919999999999997,-0.0,1107475.3700000003,1214572.79,90062.28
167,20190614,-0.007,3.67,-1101.28,1108576.6500000004,1214572.79,90626.34
168,20190617,-0.007,3.673,-1102.18,1109678.8300000003,1214572.79,91802.04
169,20190618,-0.006,3.681,-1104.58,1110783.4100000004,1214572.79,93106.02
170,20190619,-0.052,3.735,-10087.02,1120870.4300000004,1214572.79,104553.85
171,20190620,-0.01,3.843,-1921.98,1122792.4100000004,1214572.79,109498.12
172,20190621,-0.009,3.85,-1540.39,1124332.8000000003,1214572.79,111237.18
173,20190624,0.065,3.8560000000000003,12721.62,1124332.8000000003,1227294.4100000001,98688.92
174,20190625,-0.016,3.8169999999999997,-3054.36,1127387.1600000004,1227294.4100000001,100743.61
175,20190626,-0.015,3.818,-2673.27,1130060.4300000004,1227294.4100000001,103441.93
176,20190627,-0.005,3.86,-772.19,1130832.6200000003,1227294.4100000001,105351.66
177,20190628,-0.004,3.859,-771.99,1131604.6100000003,1227294.4100000001,106095.97
178,20190701,0.085,3.9539999999999997,16602.65,1131604.6100000003,1243897.06,92105.17
179,20190702,0.085,3.96,16627.84,1131604.6100000003,1260524.9000000001,75617.09
180,20190703,0.075,3.927,14918.87,1131604.6100000003,1275443.7700000003,60068.08
181,20190704,0.064,3.9010000000000002,12480.08,1131604.6100000003,1287923.8500000003,47190.3
182,20190705,0.074,3.9210000000000003,14504.07,1131604.6100000003,1302427.9200000004,32928.17
183,20190708,-0.017,3.8310000000000004,-3065.57,1134670.1800000004,1302427.9200000004,35236.39
184,20190709,-0.015,3.822,-2676.07,1137346.2500000005,1302427.9200000004,37828.34
185,20190710,-0.007,3.823,-1147.19,1138493.4400000004,1302427.9200000004,38984.85
186,20190711,-0.01,3.824,-1912.48,1140405.9200000004,1302427.9200000004,40906.57
187,20190712,0.044,3.855,8478.88,1140405.9200000004,1310906.8000000003,32759.31
188,20190715,0.044,3.8689999999999998,8509.67,1140405.9200000004,1319416.4700000002,24368.61
189,20190716,0.044,3.853,8474.48,1140405.9200000004,1327890.9500000002,15793.35
190,20190717,0.044,3.847,8461.28,1140405.9200000004,1336352.2300000002,7307.47
191,20190718,-0.009,3.822,-1529.18,1141935.1000000003,1336352.2300000002,8788.4
192,20190719,0.044,3.862,8494.28,1141935.1000000003,1344846.5100000002,386.1
193,20190722,-0.003,3.832,-383.3,1142318.4000000004,1344846.5100000002,766.21
194,20190723,-0.001,3.841,-0.0,1142318.4000000004,1344846.5100000002,768.01
195,20190724,0.044,3.872,774.21,1142318.4000000004,1345620.7200000002,0.0
196,20190725,-0.001,3.907,-0.0,1142318.4000000004,1345620.7200000002,0.0
197,20190726,-0.002,3.912,-391.3,1142709.7000000004,1345620.7200000002,391.1
198,20190729,-0.004,3.906,-781.4,1143491.1000000003,1345620.7200000002,1171.51
199,20190730,0.055,3.924,1176.91,1143491.1000000003,1346797.6300000001,0.0
200,20190731,-0.006,3.8960000000000004,-1169.09,1144660.1900000004,1346797.6300000001,1168.51
201,20190801,-0.017,3.86,-3088.77,1147748.9600000004,1346797.6300000001,4244.94
202,20190802,-0.004,3.801,-760.39,1148509.3500000003,1346797.6300000001,4940.06
203,20190805,-0.014,3.735,-2615.15,1151124.5000000002,1346797.6300000001,7468.13
204,20190806,-0.033,3.696,-6284.77,1157409.2700000003,1346797.6300000001,13671.78
205,20190807,-0.033,3.6719999999999997,-6243.96,1163653.2300000002,1346797.6300000001,19823.84
206,20190808,-0.023,3.7260000000000004,-4472.32,1168125.5500000003,1346797.6300000001,24585.45
207,20190809,-0.032,3.697,-6286.47,1174412.0200000003,1346797.6300000001,30677.43
208,20190812,-0.012,3.7560000000000002,-2254.16,1176666.1800000002,1346797.6300000001,33420.04
209,20190813,-0.022,3.7239999999999998,-4097.42,1180763.6,1346797.6300000001,37230.69
210,20190814,-0.011,3.738,-1869.47,1182633.07,1346797.6300000001,39239.19
211,20190815,-0.011,3.753,-1876.97,1184510.04,1346797.6300000001,41272.68
212,20190816,-0.011,3.7689999999999997,-1884.97,1186395.01,1346797.6300000001,43332.66
213,20190819,-0.003,3.859,-386.0,1186781.01,1346797.6300000001,44753.21
214,20190820,-0.004,3.843,-768.79,1187549.8,1346797.6300000001,45336.06
215,20190821,-0.005,3.842,-768.59,1188318.3900000001,1346797.6300000001,46092.47
216,20190822,-0.005,3.85,-770.19,1189088.58,1346797.6300000001,46958.26
217,20190823,-0.006,3.877,-1163.39,1190251.97,1346797.6300000001,48450.38
218,20190826,-0.001,3.8339999999999996,-0.0,1190251.97,1346797.6300000001,47913.02
219,20190827,-0.006,3.8739999999999997,-1162.49,1191414.46,1346797.6300000001,49574.8
220,20190828,-0.006,3.862,-1158.89,1192573.3499999999,1346797.6300000001,50579.55
221,20190829,-0.017,3.8510000000000004,-3081.57,1195654.92,1346797.6300000001,53515.52
222,20190830,-0.017,3.861,-3089.57,1198744.49,1346797.6300000001,56742.51
223,20190902,-0.017,3.904,-3123.98,1201868.47,1346797.6300000001,60496.87
224,20190903,-0.016,3.908,-3127.18,1204995.65,1346797.6300000001,63684.47
225,20190904,-0.005,3.957,-791.6,1205787.25,1346797.6300000001,65274.18
226,20190905,0.059,3.9939999999999998,11579.7,1205787.25,1358377.33,54304.82
227,20190906,0.059,4.021,11657.98,1205787.25,1370035.31,43013.94
228,20190909,0.069,4.037,13722.37,1205787.25,1383757.6800000002,29462.73
229,20190910,0.069,4.026,13684.98,1205787.25,1397442.6600000001,15697.47
230,20190911,0.068,3.997,13586.4,1205787.25,1411029.06,1998.0
231,20190912,0.078,4.038,2018.5,1205787.25,1413047.56,0.0
232,20190916,0.077,4.024,0.0,1205787.25,1413047.56,0.0
233,20190917,0.047,3.951,0.0,1205787.25,1413047.56,0.0
234,20190918,0.057,3.968,0.0,1205787.25,1413047.56,0.0
235,20190919,0.056,3.987,0.0,1205787.25,1413047.56,0.0
236,20190920,0.066,3.9930000000000003,0.0,1205787.25,1413047.56,0.0
237,20190923,0.046,3.958,0.0,1205787.25,1413047.56,0.0
238,20190924,0.055,3.9610000000000003,0.0,1205787.25,1413047.56,0.0
239,20190925,0.035,3.9339999999999997,0.0,1205787.25,1413047.56,0.0
240,20190926,-0.005,3.907,-781.6,1206568.85,1413047.56,781.2
241,20190927,-0.004,3.9160000000000004,-783.4,1207352.25,1413047.56,1566.01
242,20190930,-0.013,3.8689999999999998,-2321.98,1209674.23,1413047.56,3868.03
243,20191008,-0.003,3.8939999999999997,-389.5,1210063.73,1413047.56,4282.33
244,20191009,-0.002,3.905,-390.6,1210454.33,1413047.56,4684.83
245,20191010,0.036,3.9330000000000003,4718.42,1210454.33,1417765.98,0.0
246,20191011,0.046,3.9810000000000003,0.0,1210454.33,1417765.98,0.0
247,20191014,0.065,4.01,0.0,1210454.33,1417765.98,0.0
248,20191015,0.055,3.997,0.0,1210454.33,1417765.98,0.0
249,20191016,0.054,3.983,0.0,1210454.33,1417765.98,0.0
250,20191017,0.054,3.989,0.0,1210454.33,1417765.98,0.0
251,20191018,0.033,3.931,0.0,1210454.33,1417765.98,0.0
252,20191021,0.033,3.94,0.0,1210454.33,1417765.98,0.0
253,20191022,0.042,3.955,0.0,1210454.33,1417765.98,0.0
254,20191023,0.032,3.9339999999999997,0.0,1210454.33,1417765.98,0.0
255,20191024,0.032,3.9389999999999996,0.0,1210454.33,1417765.98,0.0
256,20191025,0.031,3.963,0.0,1210454.33,1417765.98,0.0
257,20191028,0.031,3.986,0.0,1210454.33,1417765.98,0.0
258,20191029,-0.008,3.9730000000000003,-1589.6,1212043.9300000002,1417765.98,1588.8
259,20191030,-0.018,3.947,-3553.19,1215597.12,1417765.98,5129.82
260,20191031,-0.03,3.945,-5918.98,1221516.1,1417765.98,11043.24
261,20191101,-0.011,4.026,-2013.5,1223529.6,1417765.98,13282.48
262,20191104,-0.001,4.039,-0.0,1223529.6,1417765.98,13325.37
263,20191105,-0.001,4.062,-0.0,1223529.6,1417765.98,13401.25
264,20191106,-0.002,4.045,-0.0,1223529.6,1417765.98,13345.16
265,20191107,-0.002,4.05,-0.0,1223529.6,1417765.98,13361.66
266,20191108,-0.012,4.034,-2017.5,1225547.1,1417765.98,15325.37
267,20191111,-0.032,3.967,-6348.79,1231895.8900000001,1417765.98,21416.44
268,20191112,-0.033,3.9619999999999997,-6340.78,1238236.6700000002,1417765.98,27727.07
269,20191113,-0.043,3.9589999999999996,-8315.98,1246552.6500000001,1417765.98,36017.89
270,20191114,-0.043,3.9619999999999997,-8322.28,1254874.9300000002,1417765.98,44363.31
271,20191115,-0.043,3.943,-8282.37,1263157.3000000003,1417765.98,52428.79
272,20191118,-0.044,3.971,-8738.38,1271895.6800000002,1417765.98,61535.11
273,20191119,-0.034,4.011,-6419.2,1278314.8800000001,1417765.98,68570.95
274,20191120,-0.044,3.97,-8736.18,1287051.06,1417765.98,76601.84
275,20191121,-0.044,3.95,-8692.17,1295743.23,1417765.98,84903.77
276,20191122,-0.054,3.908,-10554.24,1306297.47,1417765.98,94549.96
277,20191125,-0.045,3.9360000000000004,-8661.36,1314958.83,1417765.98,103884.42
278,20191126,-0.045,3.9419999999999997,-8674.57,1323633.4000000001,1417765.98,112713.01
279,20191127,-0.045,3.9360000000000004,-8661.36,1332294.7600000002,1417765.98,121198.49
280,20191128,-0.055,3.93,-10613.65,1342908.4100000001,1417765.98,131622.09
281,20191129,-0.056,3.887,-10886.32,1353794.7300000002,1417765.98,141062.83
282,20191202,-0.056,3.895,-10908.73,1364703.4600000002,1417765.98,152256.43
283,20191203,-0.055,3.911,-10953.54,1375657.0000000002,1417765.98,163829.93
284,20191204,-0.055,3.9130000000000003,-10959.14,1386616.1400000001,1417765.98,174867.37
285,20191205,-0.044,3.9419999999999997,-8674.57,1395290.7100000002,1417765.98,184833.58
286,20191206,-0.044,3.966,-8727.38,1404018.09,1417765.98,194681.92
287,20191209,-0.043,3.9530000000000003,-8303.38,1412321.47,1417765.98,202343.0
288,20191210,-0.043,3.9560000000000004,-8309.68,1420631.15,1417765.98,210802.09
289,20191211,-0.032,3.9,-6241.56,1426872.71,1417765.98,214056.47
290,20191212,-0.042,3.889,-8168.94,1435041.65,1417765.98,221617.58
291,20191213,-0.012,3.968,-2381.4,1437423.0499999998,1417765.98,228499.66
292,20191216,-0.01,3.98,-1990.5,1439413.5499999998,1417765.98,231180.19
293,20191217,0.011,4.042,2020.49,1439413.5499999998,1419786.47,232761.0
294,20191218,0.012,4.027,2013.0,1439413.5499999998,1421799.47,229884.21
295,20191219,0.012,4.02,2009.5,1439413.5499999998,1423808.97,227475.12
296,20191220,-0.01,4.016,-1606.8,1441020.3499999999,1423808.97,228854.77
297,20191223,-0.016,3.964,-3171.99,1444192.3399999999,1423808.97,229061.92
298,20191224,-0.005,3.985,-797.2,1444989.5399999998,1423808.97,231072.22
299,20191225,-0.004,3.992,-798.6,1445788.14,1423808.97,232276.32
300,20191226,-0.009,4.021,-1608.8,1447396.94,1423808.97,235571.69
301,20191227,-0.009,4.0169999999999995,-1607.2,1449004.14,1423808.97,236943.75
302,20191230,0.018,4.075,3259.18,1449004.14,1427068.15,237105.71
303,20191231,0.028,4.096,5323.47,1449004.14,1432391.6199999999,233004.13
304,20200102,0.038,4.149,7466.33,1449004.14,1439857.95,228552.75
